#std std_nospill safe safe_nospill data simplified 
0.029634 0.025841 0.033568 0.032593 0.028168 0.032575 
0.029634 0.025841 0.033569 0.032593 0.028169 0.032575 
0.029634 0.025841 0.033569 0.032593 0.028169 0.032575 
0.029634 0.025841 0.033569 0.032594 0.028169 0.032575 
0.029635 0.025842 0.033570 0.032594 0.028169 0.032575 
0.029635 0.025842 0.033571 0.032594 0.028169 0.032575 
0.029635 0.025842 0.033571 0.032595 0.028169 0.032576 
0.029635 0.025842 0.033571 0.032595 0.028170 0.032576 
0.029635 0.025842 0.033573 0.032595 0.028170 0.032576 
0.029635 0.025843 0.033573 0.032596 0.028170 0.032576 
0.029635 0.025843 0.033574 0.032597 0.028170 0.032576 
0.029635 0.025843 0.033574 0.032597 0.028170 0.032576 
0.029635 0.025843 0.033575 0.032598 0.028171 0.032576 
0.029635 0.025843 0.033577 0.032598 0.028171 0.032576 
0.029635 0.025843 0.033577 0.032599 0.028171 0.032576 
0.029635 0.025843 0.033577 0.032600 0.028171 0.032576 
0.029636 0.025843 0.033577 0.032600 0.028171 0.032577 
0.029636 0.025843 0.033577 0.032600 0.028171 0.032577 
0.029636 0.025843 0.033578 0.032600 0.028172 0.032577 
0.029636 0.025843 0.033579 0.032601 0.028172 0.032577 
0.029636 0.025844 0.033580 0.032601 0.028172 0.032577 
0.029636 0.025844 0.033580 0.032601 0.028172 0.032578 
0.029636 0.025844 0.033580 0.032601 0.028173 0.032578 
0.029636 0.025844 0.033580 0.032601 0.028173 0.032578 
0.029637 0.025845 0.033582 0.032601 0.028173 0.032578 
0.029637 0.025845 0.033582 0.032602 0.028173 0.032578 
0.029637 0.025845 0.033582 0.032602 0.028174 0.032579 
0.029637 0.025845 0.033583 0.032602 0.028174 0.032579 
0.029638 0.025845 0.033583 0.032603 0.028175 0.032579 
0.029638 0.025846 0.033584 0.032603 0.028175 0.032580 
0.029639 0.025846 0.033584 0.032603 0.028175 0.032580 
0.029639 0.025847 0.033584 0.032603 0.028175 0.032580 
0.029639 0.025848 0.033584 0.032604 0.028175 0.032580 
0.029639 0.025848 0.033584 0.032605 0.028175 0.032581 
0.029639 0.025848 0.033584 0.032605 0.028175 0.032581 
0.029640 0.025848 0.033585 0.032605 0.028176 0.032581 
0.029640 0.025849 0.033586 0.032605 0.028176 0.032581 
0.029640 0.025849 0.033586 0.032605 0.028176 0.032581 
0.029640 0.025849 0.033586 0.032605 0.028176 0.032583 
0.029640 0.025850 0.033587 0.032605 0.028176 0.032583 
0.029641 0.025850 0.033587 0.032605 0.028176 0.032585 
0.029641 0.025850 0.033587 0.032606 0.028177 0.032586 
0.029641 0.025850 0.033587 0.032606 0.028178 0.032586 
0.029641 0.025850 0.033588 0.032606 0.028178 0.032586 
0.029641 0.025850 0.033588 0.032607 0.028178 0.032586 
0.029641 0.025850 0.033589 0.032607 0.028179 0.032586 
0.029642 0.025850 0.033590 0.032608 0.028179 0.032586 
0.029642 0.025851 0.033591 0.032608 0.028179 0.032587 
0.029643 0.025851 0.033592 0.032608 0.028180 0.032587 
0.029643 0.025852 0.033592 0.032608 0.028180 0.032587 
0.029643 0.025852 0.033593 0.032608 0.028180 0.032587 
0.029643 0.025853 0.033594 0.032608 0.028181 0.032587 
0.029643 0.025854 0.033594 0.032608 0.028181 0.032587 
0.029643 0.025854 0.033594 0.032609 0.028181 0.032588 
0.029643 0.025854 0.033595 0.032609 0.028181 0.032588 
0.029644 0.025854 0.033595 0.032609 0.028182 0.032588 
0.029645 0.025855 0.033596 0.032609 0.028182 0.032589 
0.029645 0.025855 0.033596 0.032609 0.028182 0.032589 
0.029645 0.025855 0.033597 0.032609 0.028183 0.032589 
0.029646 0.025855 0.033597 0.032609 0.028183 0.032589 
0.029646 0.025855 0.033597 0.032609 0.028183 0.032589 
0.029647 0.025856 0.033597 0.032610 0.028183 0.032589 
0.029649 0.025856 0.033598 0.032610 0.028183 0.032590 
0.029649 0.025857 0.033598 0.032610 0.028184 0.032590 
0.029649 0.025857 0.033598 0.032610 0.028184 0.032590 
0.029649 0.025857 0.033598 0.032610 0.028184 0.032591 
0.029649 0.025857 0.033599 0.032610 0.028184 0.032591 
0.029649 0.025858 0.033599 0.032611 0.028184 0.032592 
0.029650 0.025858 0.033599 0.032611 0.028185 0.032592 
0.029650 0.025858 0.033599 0.032611 0.028185 0.032592 
0.029650 0.025858 0.033599 0.032611 0.028185 0.032592 
0.029651 0.025859 0.033600 0.032611 0.028185 0.032593 
0.029651 0.025859 0.033602 0.032611 0.028186 0.032593 
0.029652 0.025860 0.033602 0.032611 0.028186 0.032593 
0.029652 0.025860 0.033604 0.032611 0.028186 0.032594 
0.029653 0.025860 0.033604 0.032611 0.028187 0.032594 
0.029653 0.025860 0.033604 0.032612 0.028187 0.032594 
0.029653 0.025860 0.033604 0.032612 0.028187 0.032594 
0.029653 0.025861 0.033605 0.032612 0.028187 0.032595 
0.029654 0.025861 0.033605 0.032613 0.028187 0.032595 
0.029654 0.025861 0.033607 0.032613 0.028187 0.032595 
0.029654 0.025861 0.033607 0.032613 0.028188 0.032595 
0.029655 0.025861 0.033607 0.032613 0.028188 0.032595 
0.029656 0.025862 0.033608 0.032613 0.028189 0.032595 
0.029657 0.025863 0.033609 0.032613 0.028189 0.032596 
0.029657 0.025863 0.033609 0.032614 0.028189 0.032596 
0.029657 0.025863 0.033609 0.032614 0.028189 0.032597 
0.029657 0.025863 0.033609 0.032614 0.028189 0.032597 
0.029658 0.025863 0.033609 0.032614 0.028190 0.032597 
0.029659 0.025863 0.033610 0.032614 0.028190 0.032597 
0.029659 0.025864 0.033610 0.032615 0.028192 0.032598 
0.029659 0.025864 0.033611 0.032615 0.028192 0.032598 
0.029659 0.025865 0.033611 0.032615 0.028193 0.032598 
0.029659 0.025865 0.033611 0.032616 0.028193 0.032598 
0.029659 0.025865 0.033611 0.032616 0.028194 0.032599 
0.029659 0.025865 0.033611 0.032616 0.028194 0.032599 
0.029659 0.025865 0.033612 0.032616 0.028194 0.032599 
0.029659 0.025866 0.033612 0.032617 0.028194 0.032599 
0.029659 0.025866 0.033612 0.032617 0.028194 0.032600 
0.029660 0.025867 0.033613 0.032617 0.028194 0.032600 
0.029660 0.025867 0.033613 0.032617 0.028194 0.032600 
0.029660 0.025868 0.033613 0.032617 0.028195 0.032600 
0.029661 0.025868 0.033614 0.032618 0.028195 0.032600 
0.029661 0.025868 0.033615 0.032618 0.028195 0.032601 
0.029661 0.025868 0.033617 0.032618 0.028196 0.032601 
0.029661 0.025868 0.033617 0.032619 0.028196 0.032601 
0.029662 0.025869 0.033617 0.032619 0.028196 0.032601 
0.029662 0.025869 0.033618 0.032619 0.028197 0.032601 
0.029662 0.025870 0.033618 0.032619 0.028197 0.032601 
0.029662 0.025870 0.033618 0.032619 0.028198 0.032601 
0.029663 0.025870 0.033619 0.032620 0.028198 0.032603 
0.029663 0.025871 0.033619 0.032621 0.028198 0.032603 
0.029663 0.025871 0.033620 0.032621 0.028198 0.032603 
0.029663 0.025871 0.033620 0.032621 0.028198 0.032603 
0.029664 0.025871 0.033620 0.032621 0.028198 0.032603 
0.029664 0.025872 0.033621 0.032621 0.028199 0.032604 
0.029664 0.025872 0.033621 0.032622 0.028199 0.032604 
0.029664 0.025872 0.033622 0.032622 0.028199 0.032604 
0.029664 0.025872 0.033622 0.032622 0.028199 0.032605 
0.029664 0.025872 0.033623 0.032622 0.028199 0.032605 
0.029665 0.025872 0.033624 0.032622 0.028200 0.032605 
0.029665 0.025873 0.033624 0.032623 0.028200 0.032606 
0.029665 0.025873 0.033625 0.032623 0.028200 0.032606 
0.029665 0.025874 0.033626 0.032623 0.028200 0.032606 
0.029665 0.025874 0.033626 0.032623 0.028201 0.032606 
0.029666 0.025874 0.033626 0.032624 0.028201 0.032607 
0.029666 0.025874 0.033626 0.032624 0.028201 0.032607 
0.029666 0.025875 0.033627 0.032624 0.028201 0.032607 
0.029667 0.025875 0.033627 0.032624 0.028202 0.032607 
0.029667 0.025875 0.033628 0.032624 0.028202 0.032607 
0.029668 0.025876 0.033629 0.032625 0.028202 0.032608 
0.029668 0.025877 0.033630 0.032625 0.028203 0.032608 
0.029669 0.025877 0.033630 0.032625 0.028203 0.032608 
0.029669 0.025877 0.033631 0.032625 0.028204 0.032608 
0.029669 0.025877 0.033631 0.032626 0.028204 0.032609 
0.029669 0.025877 0.033631 0.032626 0.028205 0.032609 
0.029670 0.025878 0.033631 0.032626 0.028205 0.032610 
0.029670 0.025878 0.033632 0.032626 0.028205 0.032610 
0.029670 0.025879 0.033632 0.032627 0.028205 0.032610 
0.029671 0.025879 0.033633 0.032627 0.028205 0.032610 
0.029672 0.025880 0.033633 0.032627 0.028205 0.032610 
0.029672 0.025880 0.033636 0.032627 0.028205 0.032611 
0.029672 0.025880 0.033637 0.032628 0.028206 0.032611 
0.029672 0.025881 0.033637 0.032628 0.028206 0.032611 
0.029672 0.025881 0.033638 0.032629 0.028207 0.032611 
0.029673 0.025881 0.033639 0.032629 0.028207 0.032611 
0.029674 0.025882 0.033639 0.032629 0.028207 0.032612 
0.029674 0.025882 0.033639 0.032629 0.028208 0.032612 
0.029674 0.025882 0.033640 0.032629 0.028209 0.032612 
0.029674 0.025882 0.033642 0.032630 0.028209 0.032612 
0.029675 0.025883 0.033642 0.032630 0.028209 0.032613 
0.029675 0.025883 0.033644 0.032631 0.028210 0.032613 
0.029675 0.025883 0.033644 0.032631 0.028211 0.032613 
0.029675 0.025884 0.033644 0.032632 0.028211 0.032613 
0.029675 0.025884 0.033644 0.032632 0.028211 0.032613 
0.029676 0.025884 0.033644 0.032632 0.028211 0.032614 
0.029676 0.025884 0.033645 0.032633 0.028212 0.032614 
0.029676 0.025884 0.033646 0.032633 0.028212 0.032615 
0.029676 0.025885 0.033646 0.032634 0.028212 0.032615 
0.029677 0.025885 0.033648 0.032634 0.028212 0.032615 
0.029677 0.025885 0.033649 0.032634 0.028213 0.032615 
0.029677 0.025886 0.033649 0.032634 0.028213 0.032616 
0.029677 0.025886 0.033649 0.032635 0.028213 0.032616 
0.029677 0.025886 0.033649 0.032635 0.028213 0.032616 
0.029677 0.025886 0.033650 0.032635 0.028213 0.032617 
0.029677 0.025886 0.033651 0.032635 0.028213 0.032617 
0.029677 0.025887 0.033652 0.032636 0.028213 0.032617 
0.029677 0.025887 0.033653 0.032636 0.028214 0.032617 
0.029678 0.025887 0.033653 0.032636 0.028214 0.032617 
0.029678 0.025887 0.033654 0.032636 0.028214 0.032617 
0.029678 0.025887 0.033654 0.032636 0.028214 0.032618 
0.029678 0.025887 0.033654 0.032636 0.028214 0.032618 
0.029678 0.025888 0.033654 0.032636 0.028214 0.032618 
0.029678 0.025888 0.033656 0.032637 0.028215 0.032618 
0.029678 0.025888 0.033656 0.032637 0.028215 0.032618 
0.029679 0.025889 0.033657 0.032637 0.028216 0.032618 
0.029679 0.025889 0.033660 0.032638 0.028216 0.032618 
0.029679 0.025890 0.033660 0.032639 0.028217 0.032618 
0.029679 0.025890 0.033660 0.032639 0.028217 0.032618 
0.029679 0.025891 0.033660 0.032639 0.028218 0.032619 
0.029679 0.025891 0.033661 0.032640 0.028218 0.032619 
0.029679 0.025891 0.033661 0.032640 0.028218 0.032619 
0.029679 0.025891 0.033662 0.032640 0.028218 0.032619 
0.029679 0.025891 0.033663 0.032640 0.028218 0.032620 
0.029680 0.025891 0.033663 0.032640 0.028219 0.032620 
0.029680 0.025892 0.033664 0.032640 0.028219 0.032620 
0.029680 0.025892 0.033666 0.032641 0.028219 0.032620 
0.029680 0.025892 0.033666 0.032641 0.028220 0.032620 
0.029680 0.025892 0.033667 0.032641 0.028220 0.032621 
0.029680 0.025893 0.033668 0.032641 0.028220 0.032621 
0.029680 0.025893 0.033669 0.032644 0.028220 0.032621 
0.029681 0.025893 0.033669 0.032644 0.028221 0.032622 
0.029681 0.025893 0.033670 0.032644 0.028222 0.032622 
0.029681 0.025893 0.033671 0.032644 0.028222 0.032622 
0.029681 0.025894 0.033672 0.032645 0.028222 0.032622 
0.029681 0.025894 0.033673 0.032646 0.028222 0.032622 
0.029681 0.025894 0.033673 0.032647 0.028222 0.032623 
0.029681 0.025894 0.033674 0.032647 0.028223 0.032624 
0.029682 0.025894 0.033674 0.032647 0.028223 0.032625 
0.029682 0.025894 0.033675 0.032648 0.028223 0.032625 
0.029682 0.025894 0.033675 0.032648 0.028223 0.032625 
0.029682 0.025895 0.033675 0.032648 0.028223 0.032625 
0.029683 0.025895 0.033676 0.032648 0.028223 0.032626 
0.029683 0.025895 0.033676 0.032648 0.028224 0.032626 
0.029683 0.025895 0.033676 0.032649 0.028224 0.032626 
0.029684 0.025895 0.033677 0.032649 0.028224 0.032626 
0.029684 0.025896 0.033677 0.032650 0.028224 0.032627 
0.029684 0.025896 0.033677 0.032650 0.028225 0.032627 
0.029684 0.025896 0.033678 0.032650 0.028225 0.032627 
0.029684 0.025896 0.033678 0.032651 0.028225 0.032627 
0.029684 0.025896 0.033678 0.032651 0.028225 0.032628 
0.029684 0.025896 0.033678 0.032652 0.028225 0.032629 
0.029684 0.025897 0.033679 0.032652 0.028226 0.032629 
0.029684 0.025897 0.033680 0.032652 0.028226 0.032629 
0.029684 0.025897 0.033681 0.032653 0.028226 0.032629 
0.029685 0.025897 0.033682 0.032653 0.028226 0.032629 
0.029685 0.025898 0.033684 0.032653 0.028226 0.032629 
0.029685 0.025898 0.033687 0.032655 0.028227 0.032629 
0.029685 0.025898 0.033687 0.032656 0.028227 0.032630 
0.029685 0.025898 0.033689 0.032656 0.028227 0.032630 
0.029685 0.025899 0.033689 0.032656 0.028227 0.032630 
0.029685 0.025899 0.033691 0.032657 0.028227 0.032630 
0.029685 0.025899 0.033691 0.032657 0.028227 0.032631 
0.029685 0.025899 0.033692 0.032658 0.028227 0.032631 
0.029685 0.025900 0.033693 0.032658 0.028228 0.032631 
0.029686 0.025900 0.033695 0.032658 0.028228 0.032632 
0.029686 0.025900 0.033696 0.032658 0.028228 0.032632 
0.029686 0.025900 0.033696 0.032659 0.028228 0.032632 
0.029687 0.025900 0.033696 0.032659 0.028228 0.032633 
0.029687 0.025901 0.033698 0.032659 0.028228 0.032633 
0.029687 0.025901 0.033698 0.032660 0.028229 0.032634 
0.029687 0.025901 0.033698 0.032660 0.028229 0.032634 
0.029687 0.025902 0.033699 0.032660 0.028229 0.032635 
0.029687 0.025902 0.033699 0.032660 0.028229 0.032635 
0.029687 0.025902 0.033699 0.032660 0.028229 0.032635 
0.029687 0.025902 0.033699 0.032661 0.028229 0.032635 
0.029687 0.025902 0.033700 0.032661 0.028229 0.032635 
0.029688 0.025902 0.033701 0.032662 0.028230 0.032635 
0.029688 0.025902 0.033702 0.032664 0.028230 0.032636 
0.029688 0.025902 0.033703 0.032665 0.028231 0.032636 
0.029689 0.025902 0.033703 0.032666 0.028233 0.032637 
0.029689 0.025902 0.033703 0.032666 0.028234 0.032637 
0.029689 0.025903 0.033704 0.032666 0.028234 0.032638 
0.029689 0.025903 0.033705 0.032666 0.028234 0.032638 
0.029689 0.025903 0.033706 0.032667 0.028235 0.032638 
0.029689 0.025904 0.033708 0.032667 0.028235 0.032639 
0.029689 0.025905 0.033709 0.032667 0.028236 0.032639 
0.029689 0.025905 0.033709 0.032668 0.028237 0.032640 
0.029689 0.025905 0.033710 0.032668 0.028237 0.032640 
0.029690 0.025906 0.033710 0.032668 0.028239 0.032640 
0.029690 0.025906 0.033711 0.032669 0.028239 0.032641 
0.029690 0.025907 0.033713 0.032669 0.028240 0.032641 
0.029690 0.025907 0.033715 0.032669 0.028240 0.032641 
0.029690 0.025907 0.033715 0.032669 0.028240 0.032641 
0.029690 0.025907 0.033716 0.032670 0.028240 0.032641 
0.029690 0.025908 0.033716 0.032670 0.028241 0.032642 
0.029690 0.025908 0.033717 0.032670 0.028243 0.032642 
0.029690 0.025909 0.033717 0.032671 0.028243 0.032642 
0.029690 0.025909 0.033718 0.032672 0.028243 0.032642 
0.029690 0.025909 0.033718 0.032673 0.028243 0.032642 
0.029691 0.025910 0.033719 0.032673 0.028244 0.032642 
0.029691 0.025910 0.033719 0.032673 0.028244 0.032643 
0.029691 0.025910 0.033720 0.032673 0.028244 0.032643 
0.029691 0.025910 0.033721 0.032673 0.028244 0.032643 
0.029691 0.025910 0.033721 0.032674 0.028245 0.032644 
0.029691 0.025910 0.033722 0.032674 0.028245 0.032644 
0.029691 0.025911 0.033723 0.032675 0.028246 0.032644 
0.029692 0.025911 0.033723 0.032675 0.028246 0.032645 
0.029692 0.025912 0.033723 0.032676 0.028247 0.032645 
0.029692 0.025912 0.033724 0.032676 0.028247 0.032645 
0.029692 0.025912 0.033725 0.032676 0.028247 0.032645 
0.029692 0.025912 0.033726 0.032677 0.028248 0.032645 
0.029693 0.025912 0.033726 0.032677 0.028248 0.032645 
0.029693 0.025913 0.033726 0.032677 0.028248 0.032646 
0.029693 0.025913 0.033726 0.032678 0.028249 0.032647 
0.029693 0.025913 0.033727 0.032679 0.028250 0.032647 
0.029693 0.025913 0.033731 0.032679 0.028250 0.032647 
0.029694 0.025913 0.033731 0.032680 0.028250 0.032647 
0.029694 0.025914 0.033732 0.032681 0.028250 0.032648 
0.029694 0.025914 0.033733 0.032681 0.028251 0.032648 
0.029695 0.025914 0.033733 0.032681 0.028251 0.032648 
0.029695 0.025914 0.033733 0.032682 0.028251 0.032649 
0.029695 0.025914 0.033735 0.032682 0.028252 0.032649 
0.029695 0.025915 0.033736 0.032683 0.028252 0.032650 
0.029695 0.025915 0.033737 0.032684 0.028252 0.032650 
0.029696 0.025915 0.033737 0.032684 0.028253 0.032650 
0.029696 0.025915 0.033737 0.032684 0.028253 0.032650 
0.029696 0.025915 0.033738 0.032684 0.028253 0.032651 
0.029697 0.025916 0.033738 0.032685 0.028253 0.032651 
0.029698 0.025916 0.033740 0.032688 0.028254 0.032651 
0.029698 0.025917 0.033741 0.032688 0.028254 0.032653 
0.029698 0.025917 0.033741 0.032688 0.028254 0.032653 
0.029699 0.025917 0.033743 0.032689 0.028255 0.032653 
0.029699 0.025918 0.033745 0.032690 0.028255 0.032655 
0.029699 0.025919 0.033746 0.032691 0.028256 0.032655 
0.029699 0.025919 0.033746 0.032692 0.028256 0.032656 
0.029699 0.025919 0.033747 0.032692 0.028257 0.032657 
0.029699 0.025919 0.033750 0.032693 0.028257 0.032657 
0.029699 0.025920 0.033751 0.032693 0.028258 0.032658 
0.029700 0.025920 0.033751 0.032693 0.028258 0.032658 
0.029700 0.025921 0.033752 0.032694 0.028259 0.032658 
0.029700 0.025921 0.033752 0.032694 0.028259 0.032659 
0.029700 0.025921 0.033752 0.032694 0.028259 0.032659 
0.029701 0.025922 0.033753 0.032695 0.028260 0.032659 
0.029701 0.025922 0.033753 0.032695 0.028260 0.032659 
0.029701 0.025923 0.033753 0.032695 0.028260 0.032660 
0.029701 0.025923 0.033754 0.032695 0.028260 0.032660 
0.029702 0.025923 0.033755 0.032695 0.028260 0.032660 
0.029702 0.025925 0.033755 0.032695 0.028260 0.032660 
0.029702 0.025925 0.033756 0.032696 0.028261 0.032661 
0.029702 0.025925 0.033756 0.032696 0.028262 0.032662 
0.029702 0.025926 0.033761 0.032696 0.028262 0.032662 
0.029702 0.025926 0.033761 0.032698 0.028263 0.032662 
0.029703 0.025926 0.033762 0.032698 0.028264 0.032662 
0.029703 0.025927 0.033763 0.032699 0.028265 0.032662 
0.029703 0.025927 0.033763 0.032699 0.028265 0.032662 
0.029703 0.025928 0.033764 0.032699 0.028265 0.032663 
0.029704 0.025929 0.033764 0.032700 0.028265 0.032663 
0.029705 0.025929 0.033765 0.032700 0.028265 0.032663 
0.029705 0.025930 0.033765 0.032700 0.028266 0.032663 
0.029705 0.025930 0.033766 0.032700 0.028266 0.032664 
0.029705 0.025930 0.033768 0.032702 0.028266 0.032664 
0.029705 0.025931 0.033768 0.032702 0.028268 0.032665 
0.029706 0.025931 0.033770 0.032702 0.028268 0.032666 
0.029706 0.025931 0.033772 0.032703 0.028268 0.032666 
0.029707 0.025931 0.033772 0.032703 0.028268 0.032667 
0.029708 0.025931 0.033772 0.032703 0.028269 0.032668 
0.029708 0.025932 0.033773 0.032703 0.028270 0.032668 
0.029708 0.025932 0.033774 0.032704 0.028271 0.032668 
0.029708 0.025932 0.033774 0.032705 0.028271 0.032669 
0.029709 0.025934 0.033775 0.032705 0.028274 0.032669 
0.029709 0.025934 0.033775 0.032706 0.028274 0.032669 
0.029711 0.025934 0.033775 0.032707 0.028274 0.032670 
0.029711 0.025934 0.033777 0.032707 0.028274 0.032671 
0.029712 0.025934 0.033780 0.032708 0.028274 0.032672 
0.029712 0.025935 0.033781 0.032709 0.028276 0.032672 
0.029712 0.025935 0.033783 0.032710 0.028276 0.032672 
0.029712 0.025935 0.033783 0.032710 0.028276 0.032672 
0.029713 0.025936 0.033786 0.032710 0.028277 0.032675 
0.029714 0.025936 0.033787 0.032710 0.028277 0.032675 
0.029715 0.025936 0.033787 0.032710 0.028278 0.032676 
0.029715 0.025936 0.033787 0.032712 0.028278 0.032676 
0.029715 0.025937 0.033788 0.032713 0.028278 0.032677 
0.029715 0.025937 0.033788 0.032713 0.028278 0.032678 
0.029715 0.025937 0.033788 0.032714 0.028278 0.032678 
0.029716 0.025938 0.033792 0.032714 0.028279 0.032678 
0.029716 0.025938 0.033794 0.032714 0.028280 0.032679 
0.029716 0.025939 0.033799 0.032714 0.028280 0.032680 
0.029716 0.025939 0.033800 0.032715 0.028284 0.032680 
0.029717 0.025939 0.033800 0.032715 0.028286 0.032680 
0.029717 0.025939 0.033801 0.032715 0.028286 0.032681 
0.029717 0.025940 0.033801 0.032716 0.028287 0.032681 
0.029718 0.025942 0.033801 0.032718 0.028288 0.032681 
0.029718 0.025944 0.033802 0.032719 0.028288 0.032682 
0.029718 0.025944 0.033805 0.032719 0.028289 0.032682 
0.029718 0.025944 0.033806 0.032720 0.028289 0.032682 
0.029719 0.025944 0.033806 0.032720 0.028289 0.032682 
0.029719 0.025945 0.033806 0.032720 0.028289 0.032683 
0.029719 0.025945 0.033809 0.032720 0.028290 0.032684 
0.029719 0.025946 0.033811 0.032721 0.028291 0.032684 
0.029721 0.025946 0.033811 0.032721 0.028291 0.032684 
0.029721 0.025948 0.033812 0.032722 0.028294 0.032685 
0.029722 0.025948 0.033813 0.032722 0.028296 0.032685 
0.029723 0.025948 0.033813 0.032723 0.028296 0.032685 
0.029723 0.025950 0.033815 0.032724 0.028296 0.032686 
0.029723 0.025950 0.033816 0.032724 0.028297 0.032686 
0.029724 0.025951 0.033817 0.032724 0.028297 0.032687 
0.029724 0.025951 0.033817 0.032724 0.028300 0.032687 
0.029724 0.025951 0.033818 0.032725 0.028300 0.032688 
0.029725 0.025952 0.033820 0.032726 0.028300 0.032689 
0.029725 0.025952 0.033823 0.032726 0.028301 0.032689 
0.029725 0.025953 0.033824 0.032727 0.028301 0.032690 
0.029726 0.025953 0.033825 0.032727 0.028302 0.032691 
0.029726 0.025953 0.033829 0.032727 0.028302 0.032691 
0.029726 0.025955 0.033830 0.032729 0.028303 0.032692 
0.029727 0.025955 0.033830 0.032729 0.028304 0.032692 
0.029727 0.025955 0.033831 0.032729 0.028304 0.032693 
0.029728 0.025956 0.033831 0.032729 0.028305 0.032694 
0.029728 0.025956 0.033834 0.032730 0.028306 0.032695 
0.029729 0.025956 0.033836 0.032730 0.028306 0.032695 
0.029729 0.025957 0.033837 0.032731 0.028307 0.032696 
0.029729 0.025958 0.033840 0.032732 0.028307 0.032696 
0.029730 0.025959 0.033840 0.032732 0.028309 0.032698 
0.029730 0.025959 0.033842 0.032732 0.028310 0.032698 
0.029730 0.025959 0.033843 0.032732 0.028311 0.032699 
0.029730 0.025961 0.033843 0.032732 0.028312 0.032699 
0.029731 0.025962 0.033844 0.032733 0.028312 0.032699 
0.029731 0.025962 0.033844 0.032733 0.028313 0.032701 
0.029732 0.025963 0.033847 0.032734 0.028315 0.032702 
0.029732 0.025963 0.033847 0.032734 0.028316 0.032702 
0.029734 0.025963 0.033851 0.032734 0.028318 0.032703 
0.029735 0.025963 0.033851 0.032734 0.028321 0.032703 
0.029735 0.025964 0.033852 0.032735 0.028321 0.032704 
0.029736 0.025965 0.033852 0.032737 0.028322 0.032705 
0.029736 0.025966 0.033852 0.032737 0.028323 0.032705 
0.029738 0.025967 0.033853 0.032737 0.028323 0.032705 
0.029738 0.025967 0.033854 0.032740 0.028325 0.032706 
0.029740 0.025967 0.033856 0.032744 0.028326 0.032706 
0.029740 0.025967 0.033859 0.032745 0.028328 0.032707 
0.029741 0.025969 0.033861 0.032747 0.028328 0.032708 
0.029741 0.025969 0.033864 0.032747 0.028330 0.032709 
0.029741 0.025970 0.033865 0.032748 0.028330 0.032710 
0.029741 0.025970 0.033867 0.032750 0.028331 0.032711 
0.029742 0.025971 0.033867 0.032751 0.028332 0.032711 
0.029742 0.025971 0.033872 0.032751 0.028332 0.032711 
0.029742 0.025972 0.033872 0.032752 0.028333 0.032712 
0.029743 0.025972 0.033873 0.032753 0.028334 0.032712 
0.029743 0.025973 0.033873 0.032754 0.028334 0.032713 
0.029743 0.025973 0.033874 0.032754 0.028335 0.032715 
0.029744 0.025973 0.033874 0.032754 0.028335 0.032715 
0.029744 0.025974 0.033879 0.032758 0.028335 0.032716 
0.029744 0.025975 0.033883 0.032758 0.028336 0.032716 
0.029744 0.025976 0.033885 0.032758 0.028337 0.032716 
0.029745 0.025976 0.033886 0.032759 0.028337 0.032717 
0.029745 0.025976 0.033887 0.032759 0.028338 0.032717 
0.029745 0.025977 0.033891 0.032761 0.028338 0.032717 
0.029746 0.025978 0.033899 0.032761 0.028338 0.032719 
0.029748 0.025978 0.033900 0.032762 0.028339 0.032719 
0.029749 0.025979 0.033902 0.032764 0.028339 0.032721 
0.029749 0.025980 0.033902 0.032764 0.028340 0.032722 
0.029751 0.025980 0.033903 0.032765 0.028342 0.032724 
0.029751 0.025981 0.033903 0.032766 0.028344 0.032725 
0.029752 0.025981 0.033908 0.032766 0.028345 0.032726 
0.029752 0.025981 0.033908 0.032767 0.028345 0.032727 
0.029753 0.025982 0.033908 0.032768 0.028345 0.032727 
0.029755 0.025982 0.033910 0.032769 0.028346 0.032727 
0.029756 0.025982 0.033911 0.032770 0.028346 0.032728 
0.029756 0.025983 0.033918 0.032771 0.028346 0.032729 
0.029756 0.025984 0.033919 0.032771 0.028346 0.032729 
0.029757 0.025985 0.033920 0.032772 0.028347 0.032729 
0.029757 0.025988 0.033921 0.032773 0.028348 0.032731 
0.029757 0.025988 0.033924 0.032776 0.028349 0.032731 
0.029758 0.025989 0.033933 0.032776 0.028349 0.032732 
0.029758 0.025990 0.033933 0.032776 0.028350 0.032733 
0.029758 0.025991 0.033934 0.032777 0.028351 0.032735 
0.029758 0.025991 0.033934 0.032778 0.028352 0.032738 
0.029758 0.025991 0.033939 0.032780 0.028354 0.032738 
0.029759 0.025992 0.033939 0.032782 0.028358 0.032739 
0.029759 0.025992 0.033940 0.032786 0.028358 0.032740 
0.029759 0.025993 0.033941 0.032787 0.028359 0.032740 
0.029760 0.025995 0.033944 0.032791 0.028360 0.032741 
0.029761 0.025998 0.033945 0.032793 0.028360 0.032741 
0.029762 0.025998 0.033945 0.032795 0.028361 0.032742 
0.029762 0.025999 0.033947 0.032796 0.028362 0.032742 
0.029763 0.025999 0.033948 0.032798 0.028363 0.032742 
0.029764 0.026000 0.033952 0.032800 0.028364 0.032742 
0.029764 0.026001 0.033956 0.032800 0.028365 0.032743 
0.029767 0.026004 0.033956 0.032801 0.028367 0.032744 
0.029768 0.026005 0.033958 0.032801 0.028369 0.032744 
0.029768 0.026005 0.033959 0.032802 0.028369 0.032745 
