#std std_nospill safe safe_nospill data simplified 
0.030994 0.027281 0.034713 0.034034 0.029790 0.034318 
0.030994 0.027282 0.034713 0.034035 0.029791 0.034318 
0.030994 0.027282 0.034713 0.034035 0.029791 0.034318 
0.030994 0.027283 0.034714 0.034035 0.029791 0.034319 
0.030995 0.027285 0.034714 0.034035 0.029791 0.034319 
0.030995 0.027285 0.034714 0.034035 0.029791 0.034319 
0.030995 0.027286 0.034714 0.034036 0.029791 0.034320 
0.030995 0.027286 0.034714 0.034036 0.029791 0.034320 
0.030996 0.027286 0.034715 0.034036 0.029791 0.034320 
0.030996 0.027286 0.034715 0.034036 0.029792 0.034320 
0.030996 0.027286 0.034715 0.034037 0.029792 0.034321 
0.030996 0.027287 0.034715 0.034037 0.029793 0.034321 
0.030997 0.027287 0.034716 0.034037 0.029793 0.034321 
0.030998 0.027287 0.034716 0.034037 0.029793 0.034322 
0.030998 0.027287 0.034716 0.034038 0.029794 0.034322 
0.030998 0.027288 0.034716 0.034038 0.029794 0.034323 
0.030998 0.027289 0.034717 0.034038 0.029794 0.034323 
0.030998 0.027289 0.034717 0.034038 0.029795 0.034323 
0.030998 0.027289 0.034717 0.034038 0.029795 0.034323 
0.030999 0.027289 0.034717 0.034038 0.029795 0.034323 
0.030999 0.027290 0.034717 0.034039 0.029796 0.034323 
0.030999 0.027290 0.034717 0.034039 0.029796 0.034323 
0.030999 0.027290 0.034717 0.034039 0.029796 0.034323 
0.030999 0.027290 0.034718 0.034039 0.029796 0.034324 
0.030999 0.027290 0.034718 0.034040 0.029796 0.034324 
0.030999 0.027290 0.034718 0.034040 0.029798 0.034324 
0.030999 0.027291 0.034718 0.034040 0.029798 0.034324 
0.031000 0.027291 0.034719 0.034040 0.029798 0.034324 
0.031000 0.027291 0.034719 0.034040 0.029799 0.034324 
0.031000 0.027292 0.034719 0.034040 0.029799 0.034324 
0.031000 0.027292 0.034719 0.034041 0.029799 0.034324 
0.031000 0.027293 0.034719 0.034041 0.029800 0.034325 
0.031000 0.027293 0.034720 0.034041 0.029800 0.034326 
0.031000 0.027294 0.034720 0.034041 0.029800 0.034326 
0.031000 0.027294 0.034720 0.034041 0.029801 0.034327 
0.031001 0.027294 0.034720 0.034041 0.029801 0.034327 
0.031001 0.027294 0.034720 0.034042 0.029802 0.034327 
0.031001 0.027294 0.034720 0.034042 0.029802 0.034327 
0.031002 0.027295 0.034720 0.034042 0.029802 0.034327 
0.031002 0.027295 0.034721 0.034042 0.029803 0.034327 
0.031002 0.027295 0.034721 0.034042 0.029803 0.034327 
0.031003 0.027295 0.034721 0.034043 0.029803 0.034328 
0.031003 0.027296 0.034721 0.034043 0.029803 0.034328 
0.031003 0.027296 0.034722 0.034044 0.029804 0.034328 
0.031003 0.027296 0.034723 0.034044 0.029805 0.034328 
0.031003 0.027296 0.034723 0.034045 0.029805 0.034328 
0.031003 0.027296 0.034724 0.034045 0.029805 0.034328 
0.031004 0.027297 0.034724 0.034045 0.029805 0.034329 
0.031004 0.027298 0.034724 0.034045 0.029806 0.034329 
0.031004 0.027298 0.034724 0.034045 0.029806 0.034329 
0.031004 0.027298 0.034724 0.034046 0.029806 0.034330 
0.031005 0.027298 0.034725 0.034046 0.029807 0.034330 
0.031005 0.027298 0.034725 0.034046 0.029807 0.034330 
0.031005 0.027298 0.034725 0.034046 0.029807 0.034330 
0.031005 0.027298 0.034725 0.034046 0.029808 0.034331 
0.031005 0.027298 0.034725 0.034046 0.029808 0.034331 
0.031006 0.027298 0.034725 0.034046 0.029808 0.034332 
0.031006 0.027298 0.034725 0.034046 0.029809 0.034332 
0.031006 0.027299 0.034725 0.034047 0.029809 0.034332 
0.031007 0.027299 0.034726 0.034047 0.029809 0.034332 
0.031007 0.027299 0.034726 0.034047 0.029809 0.034332 
0.031007 0.027299 0.034726 0.034048 0.029809 0.034332 
0.031007 0.027299 0.034726 0.034048 0.029809 0.034333 
0.031007 0.027299 0.034726 0.034048 0.029809 0.034333 
0.031008 0.027300 0.034727 0.034048 0.029809 0.034333 
0.031008 0.027300 0.034727 0.034048 0.029809 0.034333 
0.031008 0.027300 0.034727 0.034048 0.029810 0.034333 
0.031009 0.027300 0.034727 0.034048 0.029810 0.034334 
0.031009 0.027300 0.034727 0.034048 0.029810 0.034334 
0.031009 0.027301 0.034727 0.034048 0.029810 0.034334 
0.031010 0.027301 0.034727 0.034048 0.029810 0.034334 
0.031010 0.027301 0.034727 0.034049 0.029811 0.034334 
0.031010 0.027301 0.034728 0.034049 0.029812 0.034334 
0.031010 0.027301 0.034728 0.034049 0.029812 0.034334 
0.031011 0.027301 0.034728 0.034049 0.029812 0.034335 
0.031011 0.027302 0.034728 0.034049 0.029812 0.034335 
0.031011 0.027302 0.034728 0.034049 0.029812 0.034335 
0.031011 0.027302 0.034728 0.034049 0.029812 0.034335 
0.031012 0.027303 0.034729 0.034049 0.029813 0.034336 
0.031012 0.027303 0.034729 0.034049 0.029814 0.034336 
0.031012 0.027303 0.034730 0.034050 0.029814 0.034336 
0.031012 0.027303 0.034730 0.034050 0.029815 0.034336 
0.031012 0.027303 0.034730 0.034050 0.029815 0.034336 
0.031012 0.027303 0.034731 0.034050 0.029815 0.034336 
0.031012 0.027304 0.034731 0.034051 0.029815 0.034336 
0.031012 0.027304 0.034731 0.034051 0.029815 0.034337 
0.031013 0.027304 0.034731 0.034052 0.029815 0.034337 
0.031013 0.027304 0.034731 0.034052 0.029815 0.034337 
0.031013 0.027304 0.034732 0.034052 0.029815 0.034338 
0.031013 0.027304 0.034732 0.034052 0.029815 0.034338 
0.031013 0.027304 0.034732 0.034052 0.029815 0.034338 
0.031013 0.027304 0.034732 0.034053 0.029815 0.034339 
0.031014 0.027304 0.034733 0.034053 0.029816 0.034339 
0.031014 0.027304 0.034733 0.034053 0.029816 0.034339 
0.031014 0.027304 0.034733 0.034053 0.029816 0.034339 
0.031014 0.027305 0.034733 0.034054 0.029817 0.034339 
0.031014 0.027305 0.034733 0.034054 0.029817 0.034339 
0.031014 0.027305 0.034733 0.034054 0.029817 0.034339 
0.031015 0.027305 0.034733 0.034054 0.029817 0.034340 
0.031015 0.027305 0.034734 0.034055 0.029817 0.034340 
0.031015 0.027305 0.034734 0.034055 0.029818 0.034340 
0.031015 0.027306 0.034734 0.034055 0.029818 0.034340 
0.031015 0.027306 0.034735 0.034055 0.029818 0.034340 
0.031015 0.027306 0.034735 0.034055 0.029818 0.034340 
0.031015 0.027307 0.034735 0.034055 0.029819 0.034340 
0.031016 0.027307 0.034735 0.034055 0.029819 0.034341 
0.031016 0.027307 0.034736 0.034056 0.029820 0.034341 
0.031017 0.027307 0.034736 0.034056 0.029820 0.034341 
0.031017 0.027307 0.034736 0.034056 0.029820 0.034341 
0.031017 0.027307 0.034737 0.034057 0.029820 0.034341 
0.031018 0.027308 0.034737 0.034057 0.029821 0.034341 
0.031018 0.027308 0.034738 0.034057 0.029821 0.034341 
0.031019 0.027308 0.034739 0.034057 0.029821 0.034341 
0.031019 0.027308 0.034739 0.034058 0.029821 0.034342 
0.031019 0.027308 0.034740 0.034059 0.029821 0.034342 
0.031019 0.027309 0.034740 0.034059 0.029821 0.034342 
0.031019 0.027309 0.034740 0.034059 0.029821 0.034342 
0.031019 0.027309 0.034741 0.034059 0.029822 0.034342 
0.031019 0.027309 0.034741 0.034059 0.029822 0.034342 
0.031019 0.027309 0.034741 0.034059 0.029822 0.034342 
0.031020 0.027309 0.034742 0.034060 0.029822 0.034342 
0.031020 0.027309 0.034742 0.034060 0.029822 0.034342 
0.031020 0.027309 0.034742 0.034060 0.029822 0.034343 
0.031020 0.027310 0.034742 0.034060 0.029822 0.034343 
0.031020 0.027310 0.034743 0.034060 0.029824 0.034343 
0.031020 0.027310 0.034743 0.034060 0.029824 0.034344 
0.031021 0.027311 0.034743 0.034061 0.029824 0.034344 
0.031021 0.027311 0.034744 0.034061 0.029825 0.034344 
0.031021 0.027311 0.034744 0.034061 0.029825 0.034344 
0.031021 0.027311 0.034744 0.034061 0.029826 0.034345 
0.031021 0.027311 0.034744 0.034062 0.029826 0.034345 
0.031021 0.027312 0.034744 0.034062 0.029826 0.034345 
0.031022 0.027312 0.034745 0.034062 0.029827 0.034345 
0.031022 0.027312 0.034745 0.034062 0.029827 0.034346 
0.031022 0.027312 0.034745 0.034062 0.029827 0.034346 
0.031023 0.027312 0.034745 0.034062 0.029828 0.034346 
0.031023 0.027313 0.034746 0.034062 0.029828 0.034346 
0.031024 0.027313 0.034748 0.034062 0.029828 0.034347 
0.031024 0.027313 0.034748 0.034063 0.029829 0.034347 
0.031024 0.027313 0.034749 0.034063 0.029829 0.034347 
0.031024 0.027313 0.034749 0.034063 0.029829 0.034347 
0.031025 0.027314 0.034750 0.034064 0.029830 0.034347 
0.031025 0.027314 0.034751 0.034064 0.029830 0.034348 
0.031025 0.027315 0.034751 0.034064 0.029830 0.034349 
0.031026 0.027315 0.034751 0.034064 0.029830 0.034349 
0.031026 0.027315 0.034751 0.034064 0.029831 0.034350 
0.031026 0.027315 0.034751 0.034064 0.029832 0.034350 
0.031027 0.027315 0.034751 0.034065 0.029832 0.034350 
0.031027 0.027315 0.034752 0.034065 0.029832 0.034350 
0.031027 0.027316 0.034752 0.034065 0.029832 0.034350 
0.031027 0.027316 0.034752 0.034065 0.029832 0.034351 
0.031028 0.027316 0.034753 0.034065 0.029833 0.034351 
0.031028 0.027316 0.034753 0.034065 0.029833 0.034351 
0.031029 0.027316 0.034753 0.034066 0.029833 0.034351 
0.031029 0.027316 0.034753 0.034066 0.029834 0.034352 
0.031029 0.027316 0.034754 0.034066 0.029834 0.034353 
0.031029 0.027317 0.034754 0.034066 0.029834 0.034353 
0.031030 0.027317 0.034754 0.034066 0.029835 0.034353 
0.031030 0.027317 0.034756 0.034066 0.029835 0.034354 
0.031031 0.027317 0.034757 0.034066 0.029835 0.034355 
0.031031 0.027317 0.034757 0.034067 0.029835 0.034355 
0.031031 0.027317 0.034757 0.034067 0.029836 0.034355 
0.031031 0.027317 0.034757 0.034067 0.029836 0.034356 
0.031031 0.027317 0.034759 0.034067 0.029837 0.034356 
0.031031 0.027318 0.034759 0.034068 0.029837 0.034357 
0.031033 0.027318 0.034760 0.034068 0.029837 0.034359 
0.031033 0.027318 0.034760 0.034069 0.029837 0.034359 
0.031033 0.027318 0.034760 0.034069 0.029837 0.034360 
0.031033 0.027319 0.034760 0.034069 0.029837 0.034360 
0.031034 0.027319 0.034761 0.034070 0.029837 0.034360 
0.031034 0.027319 0.034761 0.034071 0.029837 0.034360 
0.031034 0.027319 0.034761 0.034071 0.029838 0.034361 
0.031035 0.027319 0.034762 0.034072 0.029838 0.034361 
0.031035 0.027319 0.034762 0.034073 0.029839 0.034362 
0.031035 0.027319 0.034762 0.034073 0.029839 0.034362 
0.031035 0.027319 0.034762 0.034074 0.029839 0.034362 
0.031035 0.027319 0.034763 0.034075 0.029840 0.034362 
0.031036 0.027319 0.034763 0.034075 0.029840 0.034362 
0.031036 0.027319 0.034764 0.034075 0.029840 0.034363 
0.031037 0.027320 0.034764 0.034075 0.029840 0.034363 
0.031038 0.027320 0.034764 0.034076 0.029840 0.034363 
0.031038 0.027321 0.034764 0.034076 0.029841 0.034363 
0.031038 0.027321 0.034765 0.034076 0.029841 0.034363 
0.031038 0.027321 0.034765 0.034077 0.029841 0.034364 
0.031039 0.027321 0.034766 0.034077 0.029842 0.034365 
0.031040 0.027322 0.034767 0.034078 0.029842 0.034365 
0.031040 0.027322 0.034767 0.034079 0.029842 0.034365 
0.031040 0.027322 0.034767 0.034079 0.029842 0.034366 
0.031041 0.027322 0.034767 0.034080 0.029843 0.034366 
0.031041 0.027322 0.034768 0.034081 0.029843 0.034366 
0.031041 0.027322 0.034768 0.034082 0.029843 0.034366 
0.031042 0.027322 0.034768 0.034082 0.029843 0.034367 
0.031042 0.027322 0.034769 0.034083 0.029845 0.034367 
0.031042 0.027323 0.034769 0.034083 0.029846 0.034368 
0.031043 0.027323 0.034770 0.034083 0.029846 0.034369 
0.031043 0.027324 0.034770 0.034083 0.029846 0.034370 
0.031043 0.027324 0.034770 0.034084 0.029846 0.034370 
0.031043 0.027324 0.034770 0.034084 0.029846 0.034370 
0.031043 0.027324 0.034770 0.034085 0.029847 0.034370 
0.031043 0.027324 0.034771 0.034086 0.029848 0.034370 
0.031044 0.027325 0.034771 0.034086 0.029848 0.034370 
0.031044 0.027325 0.034771 0.034086 0.029848 0.034370 
0.031045 0.027325 0.034771 0.034087 0.029848 0.034371 
0.031045 0.027325 0.034772 0.034087 0.029848 0.034371 
0.031045 0.027325 0.034772 0.034088 0.029849 0.034372 
0.031045 0.027327 0.034772 0.034089 0.029849 0.034372 
0.031046 0.027327 0.034772 0.034090 0.029849 0.034373 
0.031046 0.027327 0.034773 0.034092 0.029849 0.034373 
0.031046 0.027327 0.034773 0.034093 0.029850 0.034373 
0.031046 0.027328 0.034773 0.034093 0.029850 0.034373 
0.031046 0.027328 0.034773 0.034093 0.029851 0.034373 
0.031047 0.027328 0.034773 0.034094 0.029852 0.034374 
0.031047 0.027328 0.034774 0.034094 0.029852 0.034375 
0.031048 0.027329 0.034774 0.034095 0.029852 0.034376 
0.031048 0.027330 0.034774 0.034096 0.029853 0.034377 
0.031049 0.027330 0.034774 0.034097 0.029853 0.034377 
0.031049 0.027331 0.034775 0.034097 0.029853 0.034377 
0.031049 0.027331 0.034775 0.034098 0.029853 0.034379 
0.031049 0.027331 0.034775 0.034099 0.029854 0.034379 
0.031050 0.027331 0.034775 0.034099 0.029854 0.034380 
0.031050 0.027331 0.034775 0.034099 0.029855 0.034382 
0.031052 0.027331 0.034776 0.034100 0.029855 0.034382 
0.031052 0.027332 0.034777 0.034100 0.029856 0.034384 
0.031052 0.027332 0.034777 0.034100 0.029856 0.034385 
0.031052 0.027332 0.034779 0.034100 0.029857 0.034385 
0.031052 0.027333 0.034779 0.034101 0.029857 0.034386 
0.031054 0.027333 0.034780 0.034101 0.029857 0.034386 
0.031054 0.027334 0.034780 0.034101 0.029857 0.034387 
0.031055 0.027334 0.034780 0.034102 0.029857 0.034387 
0.031055 0.027334 0.034781 0.034102 0.029857 0.034387 
0.031055 0.027335 0.034781 0.034102 0.029857 0.034388 
0.031055 0.027335 0.034781 0.034103 0.029857 0.034388 
0.031055 0.027336 0.034781 0.034103 0.029857 0.034388 
0.031055 0.027337 0.034782 0.034103 0.029857 0.034388 
0.031056 0.027338 0.034782 0.034103 0.029858 0.034389 
0.031057 0.027338 0.034782 0.034104 0.029858 0.034391 
0.031058 0.027339 0.034783 0.034104 0.029858 0.034391 
0.031058 0.027340 0.034783 0.034104 0.029859 0.034391 
0.031058 0.027340 0.034784 0.034104 0.029859 0.034392 
0.031058 0.027340 0.034784 0.034104 0.029859 0.034392 
0.031058 0.027341 0.034785 0.034105 0.029859 0.034392 
0.031059 0.027341 0.034785 0.034105 0.029860 0.034393 
0.031059 0.027342 0.034786 0.034105 0.029860 0.034393 
0.031059 0.027342 0.034786 0.034106 0.029860 0.034393 
0.031060 0.027345 0.034786 0.034107 0.029861 0.034394 
0.031061 0.027346 0.034786 0.034107 0.029861 0.034394 
0.031062 0.027346 0.034786 0.034107 0.029861 0.034395 
0.031062 0.027347 0.034786 0.034107 0.029861 0.034395 
0.031064 0.027347 0.034787 0.034107 0.029861 0.034395 
0.031064 0.027347 0.034787 0.034107 0.029861 0.034397 
0.031064 0.027348 0.034788 0.034107 0.029862 0.034397 
0.031065 0.027348 0.034789 0.034108 0.029862 0.034397 
0.031065 0.027348 0.034790 0.034108 0.029862 0.034397 
0.031065 0.027349 0.034790 0.034108 0.029863 0.034397 
0.031065 0.027349 0.034790 0.034108 0.029864 0.034398 
0.031065 0.027350 0.034790 0.034108 0.029864 0.034398 
0.031066 0.027352 0.034790 0.034108 0.029864 0.034398 
0.031068 0.027352 0.034791 0.034109 0.029864 0.034399 
0.031068 0.027353 0.034791 0.034109 0.029864 0.034399 
0.031068 0.027353 0.034791 0.034109 0.029866 0.034400 
0.031068 0.027354 0.034791 0.034109 0.029867 0.034400 
0.031069 0.027354 0.034792 0.034109 0.029867 0.034401 
0.031069 0.027354 0.034792 0.034111 0.029867 0.034401 
0.031069 0.027355 0.034793 0.034111 0.029868 0.034402 
0.031069 0.027356 0.034793 0.034111 0.029868 0.034402 
0.031070 0.027356 0.034793 0.034112 0.029868 0.034402 
0.031070 0.027356 0.034793 0.034112 0.029868 0.034403 
0.031071 0.027357 0.034793 0.034112 0.029869 0.034403 
0.031072 0.027357 0.034793 0.034112 0.029869 0.034403 
0.031072 0.027357 0.034793 0.034112 0.029869 0.034403 
0.031072 0.027357 0.034794 0.034113 0.029870 0.034403 
0.031072 0.027358 0.034794 0.034113 0.029871 0.034404 
0.031073 0.027359 0.034794 0.034113 0.029871 0.034404 
0.031073 0.027359 0.034794 0.034113 0.029871 0.034404 
0.031073 0.027359 0.034795 0.034114 0.029873 0.034405 
0.031074 0.027359 0.034796 0.034114 0.029874 0.034406 
0.031074 0.027359 0.034796 0.034114 0.029876 0.034406 
0.031075 0.027359 0.034796 0.034114 0.029876 0.034406 
0.031075 0.027360 0.034797 0.034115 0.029876 0.034407 
0.031075 0.027360 0.034797 0.034115 0.029877 0.034408 
0.031076 0.027361 0.034798 0.034115 0.029878 0.034408 
0.031076 0.027363 0.034798 0.034115 0.029878 0.034408 
0.031076 0.027363 0.034799 0.034115 0.029879 0.034409 
0.031076 0.027363 0.034800 0.034116 0.029879 0.034409 
0.031077 0.027363 0.034800 0.034116 0.029881 0.034409 
0.031077 0.027363 0.034800 0.034116 0.029881 0.034409 
0.031078 0.027364 0.034801 0.034116 0.029882 0.034409 
0.031078 0.027364 0.034802 0.034116 0.029882 0.034409 
0.031079 0.027364 0.034802 0.034116 0.029882 0.034410 
0.031079 0.027365 0.034803 0.034117 0.029882 0.034412 
0.031079 0.027365 0.034804 0.034118 0.029882 0.034412 
0.031079 0.027366 0.034804 0.034118 0.029883 0.034413 
0.031082 0.027366 0.034804 0.034119 0.029883 0.034413 
0.031083 0.027367 0.034805 0.034119 0.029883 0.034413 
0.031083 0.027367 0.034805 0.034119 0.029883 0.034413 
0.031084 0.027368 0.034806 0.034119 0.029883 0.034413 
0.031084 0.027369 0.034807 0.034119 0.029884 0.034414 
0.031084 0.027369 0.034807 0.034119 0.029884 0.034415 
0.031085 0.027369 0.034808 0.034120 0.029885 0.034415 
0.031087 0.027370 0.034808 0.034121 0.029885 0.034415 
0.031089 0.027370 0.034809 0.034121 0.029886 0.034415 
0.031089 0.027372 0.034809 0.034122 0.029886 0.034415 
0.031089 0.027373 0.034809 0.034122 0.029886 0.034415 
0.031090 0.027373 0.034811 0.034122 0.029886 0.034416 
0.031090 0.027374 0.034811 0.034122 0.029887 0.034416 
0.031091 0.027375 0.034813 0.034122 0.029887 0.034416 
0.031091 0.027375 0.034813 0.034123 0.029887 0.034416 
0.031092 0.027375 0.034814 0.034123 0.029887 0.034417 
0.031093 0.027376 0.034814 0.034123 0.029888 0.034417 
0.031093 0.027376 0.034814 0.034123 0.029890 0.034418 
0.031094 0.027376 0.034814 0.034124 0.029890 0.034419 
0.031095 0.027377 0.034815 0.034124 0.029891 0.034419 
0.031095 0.027378 0.034817 0.034124 0.029891 0.034419 
0.031095 0.027378 0.034818 0.034124 0.029892 0.034419 
0.031097 0.027379 0.034819 0.034124 0.029892 0.034420 
0.031098 0.027380 0.034820 0.034125 0.029893 0.034420 
0.031098 0.027380 0.034820 0.034125 0.029894 0.034420 
0.031099 0.027380 0.034821 0.034125 0.029895 0.034420 
0.031100 0.027380 0.034821 0.034125 0.029895 0.034421 
0.031100 0.027380 0.034822 0.034126 0.029896 0.034422 
0.031101 0.027380 0.034823 0.034126 0.029896 0.034422 
0.031102 0.027382 0.034824 0.034127 0.029897 0.034423 
0.031103 0.027382 0.034824 0.034127 0.029897 0.034425 
0.031103 0.027382 0.034825 0.034127 0.029898 0.034425 
0.031104 0.027383 0.034826 0.034128 0.029898 0.034426 
0.031104 0.027383 0.034827 0.034128 0.029898 0.034426 
0.031105 0.027383 0.034828 0.034128 0.029899 0.034427 
0.031105 0.027384 0.034829 0.034128 0.029899 0.034427 
0.031105 0.027384 0.034830 0.034128 0.029900 0.034427 
0.031106 0.027384 0.034830 0.034129 0.029900 0.034427 
0.031106 0.027384 0.034831 0.034129 0.029902 0.034428 
0.031107 0.027385 0.034831 0.034130 0.029902 0.034428 
0.031107 0.027385 0.034831 0.034130 0.029902 0.034430 
0.031108 0.027385 0.034832 0.034130 0.029903 0.034432 
0.031108 0.027385 0.034832 0.034131 0.029903 0.034433 
0.031109 0.027386 0.034832 0.034135 0.029903 0.034434 
0.031110 0.027386 0.034833 0.034136 0.029905 0.034434 
0.031110 0.027387 0.034835 0.034136 0.029906 0.034434 
0.031110 0.027389 0.034835 0.034136 0.029906 0.034435 
0.031111 0.027389 0.034835 0.034137 0.029907 0.034436 
0.031111 0.027389 0.034837 0.034137 0.029907 0.034436 
0.031112 0.027391 0.034838 0.034138 0.029907 0.034437 
0.031113 0.027391 0.034839 0.034138 0.029909 0.034439 
0.031114 0.027392 0.034840 0.034138 0.029909 0.034439 
0.031115 0.027393 0.034840 0.034140 0.029910 0.034439 
0.031115 0.027394 0.034841 0.034141 0.029910 0.034439 
0.031115 0.027394 0.034842 0.034141 0.029911 0.034440 
0.031116 0.027394 0.034842 0.034142 0.029911 0.034444 
0.031116 0.027395 0.034843 0.034143 0.029912 0.034444 
0.031116 0.027395 0.034843 0.034143 0.029913 0.034445 
0.031117 0.027396 0.034844 0.034144 0.029913 0.034445 
0.031120 0.027397 0.034845 0.034145 0.029915 0.034445 
0.031121 0.027397 0.034847 0.034145 0.029916 0.034446 
0.031123 0.027398 0.034847 0.034145 0.029916 0.034446 
0.031125 0.027398 0.034847 0.034146 0.029916 0.034447 
0.031126 0.027398 0.034847 0.034146 0.029916 0.034448 
0.031126 0.027399 0.034847 0.034147 0.029917 0.034448 
0.031126 0.027400 0.034848 0.034147 0.029917 0.034448 
0.031127 0.027401 0.034849 0.034147 0.029917 0.034450 
0.031128 0.027401 0.034849 0.034149 0.029917 0.034451 
0.031131 0.027402 0.034849 0.034149 0.029917 0.034451 
0.031132 0.027402 0.034849 0.034149 0.029918 0.034451 
0.031133 0.027403 0.034849 0.034150 0.029918 0.034453 
0.031133 0.027403 0.034849 0.034150 0.029920 0.034454 
0.031134 0.027404 0.034850 0.034152 0.029920 0.034454 
0.031134 0.027404 0.034850 0.034153 0.029921 0.034454 
0.031134 0.027405 0.034851 0.034154 0.029921 0.034459 
0.031137 0.027405 0.034852 0.034154 0.029922 0.034459 
0.031138 0.027406 0.034853 0.034155 0.029922 0.034460 
0.031139 0.027406 0.034854 0.034155 0.029925 0.034463 
0.031139 0.027407 0.034854 0.034156 0.029926 0.034464 
0.031141 0.027407 0.034854 0.034163 0.029927 0.034465 
0.031142 0.027408 0.034855 0.034163 0.029927 0.034467 
0.031143 0.027408 0.034856 0.034164 0.029929 0.034467 
0.031144 0.027409 0.034856 0.034164 0.029929 0.034468 
0.031146 0.027409 0.034857 0.034164 0.029930 0.034468 
0.031148 0.027412 0.034858 0.034166 0.029930 0.034468 
0.031149 0.027413 0.034858 0.034166 0.029931 0.034469 
0.031154 0.027414 0.034860 0.034166 0.029932 0.034470 
0.031154 0.027414 0.034862 0.034166 0.029934 0.034471 
0.031156 0.027414 0.034862 0.034167 0.029934 0.034471 
0.031157 0.027416 0.034864 0.034167 0.029936 0.034472 
0.031158 0.027419 0.034864 0.034170 0.029936 0.034473 
0.031159 0.027419 0.034864 0.034170 0.029939 0.034473 
0.031159 0.027421 0.034866 0.034172 0.029939 0.034474 
0.031160 0.027423 0.034866 0.034173 0.029939 0.034475 
0.031161 0.027429 0.034867 0.034173 0.029941 0.034476 
0.031161 0.027431 0.034869 0.034175 0.029942 0.034476 
0.031162 0.027432 0.034869 0.034175 0.029942 0.034476 
0.031164 0.027433 0.034870 0.034175 0.029943 0.034477 
0.031164 0.027433 0.034870 0.034176 0.029943 0.034478 
0.031166 0.027433 0.034870 0.034177 0.029944 0.034478 
0.031166 0.027434 0.034871 0.034179 0.029944 0.034478 
0.031167 0.027434 0.034871 0.034180 0.029944 0.034480 
0.031167 0.027434 0.034872 0.034180 0.029946 0.034481 
0.031168 0.027435 0.034872 0.034180 0.029950 0.034482 
0.031168 0.027435 0.034872 0.034180 0.029950 0.034482 
0.031169 0.027438 0.034874 0.034183 0.029951 0.034482 
0.031171 0.027439 0.034874 0.034183 0.029952 0.034483 
0.031171 0.027439 0.034875 0.034184 0.029953 0.034483 
0.031172 0.027440 0.034875 0.034187 0.029954 0.034484 
0.031172 0.027441 0.034878 0.034187 0.029955 0.034485 
0.031172 0.027442 0.034878 0.034189 0.029955 0.034485 
0.031174 0.027444 0.034880 0.034189 0.029957 0.034485 
0.031174 0.027445 0.034880 0.034190 0.029957 0.034485 
0.031174 0.027446 0.034880 0.034192 0.029957 0.034486 
0.031174 0.027447 0.034881 0.034193 0.029958 0.034490 
0.031174 0.027448 0.034882 0.034195 0.029959 0.034490 
0.031175 0.027448 0.034882 0.034195 0.029960 0.034492 
0.031178 0.027448 0.034882 0.034196 0.029960 0.034493 
0.031179 0.027449 0.034883 0.034198 0.029960 0.034493 
0.031180 0.027453 0.034884 0.034198 0.029962 0.034495 
0.031180 0.027453 0.034885 0.034200 0.029963 0.034499 
0.031180 0.027454 0.034886 0.034202 0.029963 0.034499 
0.031180 0.027463 0.034887 0.034209 0.029964 0.034501 
0.031181 0.027464 0.034888 0.034211 0.029965 0.034501 
0.031182 0.027464 0.034889 0.034212 0.029965 0.034502 
0.031182 0.027465 0.034889 0.034213 0.029967 0.034502 
0.031186 0.027468 0.034892 0.034218 0.029967 0.034503 
0.031189 0.027470 0.034894 0.034219 0.029969 0.034505 
0.031189 0.027471 0.034896 0.034222 0.029971 0.034506 
0.031189 0.027472 0.034900 0.034225 0.029971 0.034507 
0.031189 0.027474 0.034901 0.034225 0.029973 0.034509 
0.031190 0.027475 0.034901 0.034231 0.029974 0.034509 
0.031191 0.027475 0.034903 0.034231 0.029976 0.034510 
0.031193 0.027478 0.034903 0.034232 0.029976 0.034510 
0.031193 0.027481 0.034905 0.034237 0.029978 0.034511 
0.031194 0.027482 0.034905 0.034240 0.029979 0.034512 
0.031194 0.027482 0.034905 0.034240 0.029980 0.034512 
0.031196 0.027482 0.034907 0.034243 0.029982 0.034513 
0.031196 0.027483 0.034907 0.034244 0.029983 0.034515 
0.031200 0.027484 0.034908 0.034246 0.029986 0.034515 
0.031200 0.027486 0.034909 0.034247 0.029987 0.034515 
0.031200 0.027486 0.034912 0.034247 0.029988 0.034515 
0.031200 0.027487 0.034912 0.034249 0.029988 0.034517 
0.031200 0.027492 0.034913 0.034251 0.029989 0.034518 
0.031201 0.027494 0.034914 0.034251 0.029991 0.034520 
0.031202 0.027495 0.034915 0.034252 0.029992 0.034521 
0.031203 0.027495 0.034916 0.034253 0.029992 0.034522 
0.031204 0.027496 0.034917 0.034254 0.029994 0.034523 
0.031205 0.027496 0.034918 0.034256 0.029995 0.034523 
0.031205 0.027498 0.034919 0.034262 0.029997 0.034523 
0.031205 0.027498 0.034924 0.034265 0.029999 0.034527 
0.031207 0.027502 0.034924 0.034266 0.029999 0.034528 
0.031207 0.027505 0.034926 0.034267 0.030000 0.034528 
0.031207 0.027508 0.034929 0.034268 0.030001 0.034529 
0.031208 0.027509 0.034930 0.034269 0.030002 0.034529 
0.031209 0.027511 0.034932 0.034271 0.030007 0.034530 
0.031210 0.027511 0.034935 0.034272 0.030008 0.034531 
0.031210 0.027512 0.034935 0.034272 0.030008 0.034531 
