#std std_nospill safe safe_nospill data simplified 
0.004140 0.003772 0.004502 0.004477 0.004076 0.004576 
0.004140 0.003772 0.004502 0.004477 0.004077 0.004576 
0.004140 0.003772 0.004502 0.004477 0.004077 0.004576 
0.004140 0.003772 0.004502 0.004477 0.004077 0.004576 
0.004140 0.003772 0.004502 0.004477 0.004077 0.004576 
0.004140 0.003772 0.004502 0.004477 0.004077 0.004576 
0.004140 0.003772 0.004502 0.004477 0.004077 0.004576 
0.004140 0.003772 0.004502 0.004477 0.004077 0.004577 
0.004140 0.003772 0.004502 0.004477 0.004077 0.004577 
0.004141 0.003772 0.004502 0.004477 0.004078 0.004577 
0.004141 0.003772 0.004502 0.004477 0.004078 0.004577 
0.004141 0.003772 0.004503 0.004477 0.004078 0.004577 
0.004141 0.003772 0.004503 0.004478 0.004078 0.004577 
0.004141 0.003772 0.004503 0.004478 0.004078 0.004577 
0.004141 0.003772 0.004503 0.004478 0.004078 0.004577 
0.004141 0.003772 0.004503 0.004478 0.004078 0.004577 
0.004141 0.003772 0.004503 0.004478 0.004078 0.004577 
0.004141 0.003772 0.004503 0.004478 0.004078 0.004577 
0.004141 0.003773 0.004503 0.004478 0.004078 0.004577 
0.004141 0.003773 0.004503 0.004478 0.004078 0.004577 
0.004141 0.003773 0.004503 0.004478 0.004078 0.004577 
0.004142 0.003773 0.004503 0.004478 0.004078 0.004577 
0.004142 0.003773 0.004503 0.004478 0.004079 0.004577 
0.004142 0.003773 0.004503 0.004478 0.004079 0.004577 
0.004142 0.003773 0.004503 0.004478 0.004079 0.004577 
0.004142 0.003773 0.004503 0.004478 0.004079 0.004577 
0.004142 0.003773 0.004504 0.004478 0.004079 0.004577 
0.004142 0.003773 0.004504 0.004478 0.004079 0.004577 
0.004142 0.003773 0.004504 0.004478 0.004079 0.004578 
0.004142 0.003773 0.004504 0.004478 0.004079 0.004578 
0.004143 0.003773 0.004504 0.004479 0.004079 0.004578 
0.004143 0.003773 0.004504 0.004479 0.004080 0.004578 
0.004143 0.003773 0.004504 0.004479 0.004080 0.004578 
0.004143 0.003773 0.004504 0.004479 0.004080 0.004578 
0.004143 0.003773 0.004504 0.004479 0.004080 0.004578 
0.004143 0.003774 0.004504 0.004479 0.004080 0.004578 
0.004143 0.003774 0.004504 0.004479 0.004080 0.004578 
0.004143 0.003774 0.004504 0.004479 0.004080 0.004578 
0.004143 0.003774 0.004504 0.004479 0.004080 0.004578 
0.004144 0.003774 0.004504 0.004479 0.004080 0.004578 
0.004144 0.003774 0.004504 0.004479 0.004080 0.004578 
0.004144 0.003774 0.004504 0.004479 0.004080 0.004579 
0.004144 0.003774 0.004504 0.004479 0.004080 0.004579 
0.004144 0.003774 0.004504 0.004479 0.004080 0.004579 
0.004144 0.003774 0.004504 0.004479 0.004080 0.004579 
0.004144 0.003774 0.004504 0.004479 0.004080 0.004579 
0.004144 0.003774 0.004504 0.004479 0.004080 0.004579 
0.004144 0.003774 0.004504 0.004479 0.004080 0.004579 
0.004144 0.003775 0.004504 0.004479 0.004080 0.004579 
0.004144 0.003775 0.004505 0.004479 0.004080 0.004579 
0.004144 0.003775 0.004505 0.004480 0.004081 0.004579 
0.004144 0.003775 0.004505 0.004480 0.004081 0.004580 
0.004144 0.003775 0.004505 0.004480 0.004081 0.004580 
0.004144 0.003775 0.004505 0.004480 0.004081 0.004580 
0.004144 0.003775 0.004505 0.004480 0.004081 0.004580 
0.004145 0.003775 0.004505 0.004480 0.004081 0.004580 
0.004145 0.003775 0.004505 0.004480 0.004081 0.004580 
0.004145 0.003775 0.004505 0.004480 0.004081 0.004580 
0.004145 0.003775 0.004505 0.004480 0.004081 0.004580 
0.004145 0.003775 0.004505 0.004480 0.004081 0.004580 
0.004145 0.003775 0.004505 0.004480 0.004082 0.004580 
0.004145 0.003775 0.004506 0.004480 0.004082 0.004580 
0.004145 0.003775 0.004506 0.004480 0.004082 0.004580 
0.004145 0.003775 0.004506 0.004480 0.004082 0.004580 
0.004145 0.003775 0.004506 0.004480 0.004082 0.004580 
0.004146 0.003775 0.004506 0.004480 0.004082 0.004580 
0.004146 0.003776 0.004506 0.004480 0.004082 0.004580 
0.004146 0.003776 0.004506 0.004480 0.004082 0.004580 
0.004146 0.003776 0.004506 0.004480 0.004082 0.004580 
0.004146 0.003776 0.004506 0.004480 0.004082 0.004580 
0.004146 0.003776 0.004506 0.004480 0.004082 0.004581 
0.004146 0.003776 0.004506 0.004480 0.004082 0.004581 
0.004146 0.003776 0.004506 0.004480 0.004082 0.004581 
0.004146 0.003776 0.004506 0.004480 0.004082 0.004581 
0.004146 0.003776 0.004506 0.004480 0.004082 0.004581 
0.004146 0.003776 0.004506 0.004480 0.004083 0.004581 
0.004146 0.003776 0.004506 0.004481 0.004083 0.004581 
0.004146 0.003776 0.004506 0.004481 0.004083 0.004581 
0.004146 0.003776 0.004506 0.004481 0.004083 0.004581 
0.004146 0.003776 0.004506 0.004481 0.004083 0.004581 
0.004146 0.003776 0.004506 0.004481 0.004083 0.004581 
0.004146 0.003776 0.004506 0.004481 0.004083 0.004581 
0.004146 0.003776 0.004506 0.004481 0.004083 0.004581 
0.004146 0.003777 0.004506 0.004481 0.004083 0.004582 
0.004146 0.003777 0.004507 0.004481 0.004083 0.004582 
0.004147 0.003777 0.004507 0.004481 0.004083 0.004582 
0.004147 0.003777 0.004507 0.004481 0.004083 0.004582 
0.004147 0.003777 0.004507 0.004481 0.004083 0.004582 
0.004147 0.003777 0.004507 0.004481 0.004083 0.004582 
0.004147 0.003777 0.004507 0.004481 0.004083 0.004582 
0.004147 0.003777 0.004507 0.004481 0.004083 0.004582 
0.004147 0.003777 0.004507 0.004481 0.004083 0.004582 
0.004147 0.003777 0.004507 0.004481 0.004084 0.004582 
0.004147 0.003777 0.004507 0.004481 0.004084 0.004582 
0.004147 0.003777 0.004507 0.004481 0.004084 0.004582 
0.004147 0.003777 0.004508 0.004481 0.004084 0.004582 
0.004147 0.003777 0.004508 0.004482 0.004084 0.004582 
0.004147 0.003777 0.004508 0.004482 0.004084 0.004582 
0.004147 0.003777 0.004508 0.004482 0.004084 0.004583 
0.004147 0.003777 0.004508 0.004482 0.004084 0.004583 
0.004148 0.003777 0.004508 0.004482 0.004084 0.004583 
0.004148 0.003777 0.004508 0.004482 0.004084 0.004583 
0.004148 0.003778 0.004508 0.004482 0.004085 0.004583 
0.004148 0.003778 0.004508 0.004482 0.004085 0.004583 
0.004148 0.003778 0.004508 0.004482 0.004085 0.004583 
0.004148 0.003778 0.004508 0.004482 0.004085 0.004583 
0.004148 0.003778 0.004508 0.004482 0.004085 0.004583 
0.004148 0.003778 0.004509 0.004482 0.004085 0.004583 
0.004148 0.003778 0.004509 0.004482 0.004085 0.004583 
0.004148 0.003778 0.004509 0.004482 0.004085 0.004583 
0.004148 0.003778 0.004509 0.004482 0.004085 0.004583 
0.004148 0.003778 0.004509 0.004482 0.004085 0.004583 
0.004148 0.003778 0.004509 0.004482 0.004085 0.004583 
0.004148 0.003778 0.004509 0.004483 0.004085 0.004583 
0.004148 0.003778 0.004509 0.004483 0.004085 0.004583 
0.004149 0.003778 0.004509 0.004483 0.004085 0.004583 
0.004149 0.003778 0.004509 0.004483 0.004085 0.004583 
0.004149 0.003778 0.004509 0.004483 0.004085 0.004583 
0.004149 0.003778 0.004509 0.004483 0.004086 0.004583 
0.004149 0.003778 0.004509 0.004483 0.004086 0.004583 
0.004149 0.003778 0.004509 0.004483 0.004086 0.004583 
0.004149 0.003778 0.004509 0.004483 0.004086 0.004584 
0.004149 0.003779 0.004509 0.004483 0.004086 0.004584 
0.004149 0.003779 0.004509 0.004483 0.004086 0.004584 
0.004149 0.003779 0.004510 0.004483 0.004086 0.004584 
0.004149 0.003779 0.004510 0.004483 0.004086 0.004584 
0.004149 0.003779 0.004510 0.004484 0.004086 0.004584 
0.004149 0.003779 0.004510 0.004484 0.004086 0.004584 
0.004150 0.003779 0.004510 0.004484 0.004086 0.004584 
0.004150 0.003779 0.004510 0.004484 0.004086 0.004584 
0.004150 0.003779 0.004510 0.004484 0.004086 0.004584 
0.004150 0.003779 0.004510 0.004484 0.004086 0.004584 
0.004150 0.003779 0.004510 0.004484 0.004086 0.004584 
0.004150 0.003779 0.004510 0.004484 0.004086 0.004585 
0.004150 0.003779 0.004510 0.004484 0.004087 0.004585 
0.004150 0.003779 0.004510 0.004484 0.004087 0.004585 
0.004150 0.003779 0.004510 0.004484 0.004087 0.004585 
0.004151 0.003779 0.004510 0.004484 0.004087 0.004585 
0.004151 0.003779 0.004510 0.004484 0.004087 0.004585 
0.004151 0.003780 0.004510 0.004484 0.004087 0.004585 
0.004151 0.003780 0.004510 0.004484 0.004087 0.004585 
0.004151 0.003780 0.004510 0.004484 0.004087 0.004585 
0.004151 0.003780 0.004510 0.004485 0.004087 0.004585 
0.004151 0.003780 0.004511 0.004485 0.004087 0.004585 
0.004151 0.003780 0.004511 0.004485 0.004087 0.004585 
0.004151 0.003780 0.004511 0.004485 0.004087 0.004585 
0.004151 0.003780 0.004511 0.004485 0.004087 0.004585 
0.004151 0.003780 0.004511 0.004485 0.004087 0.004586 
0.004151 0.003780 0.004511 0.004485 0.004087 0.004586 
0.004151 0.003780 0.004511 0.004485 0.004087 0.004586 
0.004152 0.003780 0.004511 0.004485 0.004087 0.004586 
0.004152 0.003780 0.004511 0.004485 0.004087 0.004586 
0.004152 0.003781 0.004511 0.004485 0.004087 0.004586 
0.004152 0.003781 0.004512 0.004485 0.004087 0.004586 
0.004152 0.003781 0.004512 0.004485 0.004088 0.004586 
0.004152 0.003781 0.004512 0.004485 0.004088 0.004586 
0.004152 0.003781 0.004512 0.004486 0.004088 0.004586 
0.004152 0.003781 0.004512 0.004486 0.004088 0.004586 
0.004152 0.003781 0.004512 0.004486 0.004088 0.004586 
0.004152 0.003781 0.004512 0.004486 0.004088 0.004586 
0.004152 0.003781 0.004512 0.004486 0.004088 0.004586 
0.004152 0.003781 0.004512 0.004486 0.004088 0.004586 
0.004152 0.003781 0.004512 0.004486 0.004088 0.004586 
0.004153 0.003781 0.004512 0.004486 0.004088 0.004586 
0.004153 0.003781 0.004512 0.004486 0.004088 0.004587 
0.004153 0.003781 0.004512 0.004486 0.004088 0.004587 
0.004153 0.003781 0.004513 0.004486 0.004088 0.004587 
0.004153 0.003782 0.004513 0.004486 0.004088 0.004587 
0.004153 0.003782 0.004513 0.004486 0.004088 0.004587 
0.004153 0.003782 0.004513 0.004486 0.004088 0.004587 
0.004153 0.003782 0.004513 0.004486 0.004088 0.004587 
0.004153 0.003782 0.004513 0.004486 0.004088 0.004587 
0.004153 0.003782 0.004513 0.004487 0.004088 0.004587 
0.004154 0.003782 0.004513 0.004487 0.004089 0.004587 
0.004154 0.003782 0.004513 0.004487 0.004089 0.004587 
0.004154 0.003782 0.004513 0.004487 0.004089 0.004587 
0.004154 0.003782 0.004514 0.004487 0.004089 0.004587 
0.004154 0.003782 0.004514 0.004487 0.004089 0.004587 
0.004154 0.003782 0.004514 0.004487 0.004089 0.004587 
0.004154 0.003783 0.004514 0.004487 0.004089 0.004587 
0.004154 0.003783 0.004514 0.004487 0.004089 0.004587 
0.004154 0.003783 0.004514 0.004487 0.004089 0.004587 
0.004154 0.003783 0.004514 0.004487 0.004089 0.004588 
0.004154 0.003783 0.004514 0.004487 0.004089 0.004588 
0.004154 0.003783 0.004514 0.004487 0.004089 0.004588 
0.004154 0.003783 0.004514 0.004487 0.004090 0.004588 
0.004154 0.003783 0.004514 0.004487 0.004090 0.004588 
0.004154 0.003783 0.004514 0.004487 0.004090 0.004588 
0.004154 0.003783 0.004514 0.004487 0.004090 0.004588 
0.004155 0.003783 0.004514 0.004487 0.004090 0.004588 
0.004155 0.003783 0.004515 0.004487 0.004090 0.004588 
0.004155 0.003783 0.004515 0.004488 0.004090 0.004588 
0.004155 0.003783 0.004515 0.004488 0.004090 0.004588 
0.004155 0.003783 0.004515 0.004488 0.004090 0.004588 
0.004155 0.003783 0.004515 0.004488 0.004090 0.004588 
0.004155 0.003783 0.004515 0.004488 0.004090 0.004588 
0.004155 0.003784 0.004515 0.004488 0.004090 0.004588 
0.004155 0.003784 0.004515 0.004488 0.004090 0.004588 
0.004155 0.003784 0.004515 0.004488 0.004090 0.004588 
0.004155 0.003784 0.004515 0.004488 0.004090 0.004588 
0.004155 0.003784 0.004515 0.004488 0.004090 0.004588 
0.004156 0.003784 0.004515 0.004488 0.004090 0.004588 
0.004156 0.003784 0.004515 0.004488 0.004090 0.004588 
0.004156 0.003784 0.004515 0.004488 0.004091 0.004588 
0.004156 0.003784 0.004515 0.004488 0.004091 0.004589 
0.004156 0.003784 0.004515 0.004488 0.004091 0.004589 
0.004156 0.003784 0.004515 0.004488 0.004091 0.004589 
0.004156 0.003784 0.004516 0.004488 0.004091 0.004589 
0.004156 0.003784 0.004516 0.004488 0.004091 0.004589 
0.004156 0.003784 0.004516 0.004488 0.004091 0.004589 
0.004157 0.003785 0.004516 0.004488 0.004091 0.004589 
0.004157 0.003785 0.004516 0.004488 0.004091 0.004589 
0.004157 0.003785 0.004516 0.004488 0.004091 0.004589 
0.004157 0.003785 0.004516 0.004488 0.004091 0.004589 
0.004157 0.003785 0.004516 0.004488 0.004091 0.004589 
0.004157 0.003785 0.004516 0.004488 0.004091 0.004589 
0.004157 0.003785 0.004516 0.004488 0.004092 0.004589 
0.004158 0.003785 0.004516 0.004488 0.004092 0.004589 
0.004158 0.003785 0.004516 0.004488 0.004092 0.004590 
0.004158 0.003785 0.004516 0.004489 0.004092 0.004590 
0.004158 0.003785 0.004516 0.004489 0.004092 0.004590 
0.004158 0.003785 0.004516 0.004489 0.004092 0.004590 
0.004158 0.003785 0.004517 0.004489 0.004092 0.004590 
0.004159 0.003786 0.004517 0.004489 0.004093 0.004590 
0.004159 0.003786 0.004517 0.004489 0.004093 0.004590 
0.004159 0.003786 0.004517 0.004489 0.004093 0.004590 
0.004159 0.003786 0.004517 0.004490 0.004093 0.004590 
0.004159 0.003786 0.004517 0.004490 0.004093 0.004590 
0.004159 0.003786 0.004517 0.004490 0.004093 0.004590 
0.004159 0.003786 0.004517 0.004490 0.004093 0.004590 
0.004159 0.003786 0.004517 0.004490 0.004093 0.004591 
0.004159 0.003786 0.004517 0.004490 0.004093 0.004591 
0.004159 0.003786 0.004517 0.004490 0.004093 0.004591 
0.004159 0.003786 0.004517 0.004490 0.004093 0.004591 
0.004159 0.003786 0.004517 0.004490 0.004093 0.004591 
0.004159 0.003786 0.004517 0.004490 0.004093 0.004591 
0.004159 0.003786 0.004517 0.004490 0.004094 0.004591 
0.004159 0.003786 0.004517 0.004490 0.004094 0.004591 
0.004159 0.003786 0.004517 0.004490 0.004094 0.004591 
0.004160 0.003786 0.004517 0.004490 0.004094 0.004591 
0.004160 0.003786 0.004517 0.004490 0.004094 0.004591 
0.004160 0.003786 0.004517 0.004490 0.004094 0.004591 
0.004160 0.003786 0.004517 0.004490 0.004094 0.004591 
0.004160 0.003786 0.004517 0.004490 0.004094 0.004591 
0.004160 0.003786 0.004517 0.004490 0.004094 0.004591 
0.004160 0.003786 0.004518 0.004490 0.004094 0.004591 
0.004160 0.003787 0.004518 0.004490 0.004094 0.004591 
0.004160 0.003787 0.004518 0.004491 0.004094 0.004591 
0.004160 0.003787 0.004518 0.004491 0.004094 0.004591 
0.004160 0.003787 0.004518 0.004491 0.004095 0.004592 
0.004160 0.003787 0.004518 0.004491 0.004095 0.004592 
0.004160 0.003787 0.004518 0.004491 0.004095 0.004592 
0.004161 0.003787 0.004518 0.004491 0.004095 0.004592 
0.004161 0.003787 0.004518 0.004491 0.004095 0.004592 
0.004161 0.003787 0.004518 0.004491 0.004095 0.004592 
0.004161 0.003787 0.004518 0.004491 0.004095 0.004592 
0.004161 0.003787 0.004518 0.004491 0.004095 0.004592 
0.004161 0.003787 0.004518 0.004491 0.004095 0.004592 
0.004161 0.003787 0.004518 0.004491 0.004095 0.004592 
0.004162 0.003787 0.004518 0.004492 0.004095 0.004592 
0.004162 0.003787 0.004519 0.004492 0.004095 0.004592 
0.004162 0.003787 0.004519 0.004492 0.004095 0.004592 
0.004162 0.003787 0.004519 0.004492 0.004095 0.004593 
0.004162 0.003788 0.004519 0.004492 0.004095 0.004593 
0.004162 0.003788 0.004519 0.004492 0.004096 0.004593 
0.004162 0.003788 0.004519 0.004492 0.004096 0.004593 
0.004162 0.003788 0.004519 0.004492 0.004096 0.004593 
0.004162 0.003788 0.004519 0.004492 0.004096 0.004593 
0.004163 0.003788 0.004519 0.004492 0.004096 0.004593 
0.004163 0.003788 0.004519 0.004492 0.004096 0.004593 
0.004163 0.003788 0.004519 0.004492 0.004096 0.004593 
0.004163 0.003788 0.004519 0.004492 0.004096 0.004593 
0.004163 0.003788 0.004520 0.004492 0.004096 0.004593 
0.004163 0.003788 0.004520 0.004492 0.004096 0.004593 
0.004163 0.003788 0.004520 0.004492 0.004096 0.004593 
0.004163 0.003788 0.004520 0.004492 0.004096 0.004594 
0.004164 0.003788 0.004520 0.004493 0.004096 0.004594 
0.004164 0.003788 0.004520 0.004493 0.004096 0.004594 
0.004164 0.003788 0.004520 0.004493 0.004096 0.004594 
0.004164 0.003788 0.004520 0.004493 0.004096 0.004594 
0.004164 0.003788 0.004520 0.004493 0.004096 0.004594 
0.004164 0.003788 0.004520 0.004493 0.004097 0.004594 
0.004164 0.003788 0.004520 0.004493 0.004097 0.004594 
0.004164 0.003788 0.004520 0.004493 0.004097 0.004594 
0.004164 0.003789 0.004520 0.004493 0.004097 0.004594 
0.004164 0.003789 0.004520 0.004493 0.004097 0.004595 
0.004165 0.003789 0.004521 0.004493 0.004097 0.004595 
0.004165 0.003789 0.004521 0.004493 0.004097 0.004595 
0.004165 0.003789 0.004521 0.004493 0.004097 0.004595 
0.004165 0.003789 0.004521 0.004493 0.004097 0.004595 
0.004165 0.003789 0.004521 0.004493 0.004097 0.004595 
0.004165 0.003789 0.004521 0.004493 0.004097 0.004595 
0.004165 0.003789 0.004521 0.004493 0.004097 0.004595 
0.004165 0.003789 0.004521 0.004493 0.004098 0.004595 
0.004166 0.003789 0.004521 0.004494 0.004098 0.004595 
0.004166 0.003789 0.004521 0.004494 0.004098 0.004595 
0.004166 0.003789 0.004521 0.004494 0.004098 0.004595 
0.004166 0.003789 0.004522 0.004494 0.004098 0.004595 
0.004166 0.003789 0.004522 0.004494 0.004098 0.004595 
0.004166 0.003789 0.004522 0.004494 0.004098 0.004595 
0.004166 0.003790 0.004522 0.004495 0.004099 0.004595 
0.004167 0.003790 0.004522 0.004495 0.004099 0.004595 
0.004167 0.003790 0.004522 0.004495 0.004099 0.004595 
0.004167 0.003790 0.004523 0.004495 0.004099 0.004595 
0.004167 0.003790 0.004523 0.004495 0.004099 0.004595 
0.004167 0.003790 0.004523 0.004495 0.004099 0.004595 
0.004167 0.003790 0.004523 0.004495 0.004099 0.004595 
0.004167 0.003790 0.004523 0.004495 0.004099 0.004596 
0.004168 0.003790 0.004523 0.004495 0.004099 0.004596 
0.004168 0.003790 0.004523 0.004495 0.004099 0.004596 
0.004168 0.003790 0.004523 0.004495 0.004100 0.004596 
0.004168 0.003790 0.004524 0.004495 0.004100 0.004596 
0.004168 0.003790 0.004524 0.004495 0.004100 0.004596 
0.004168 0.003791 0.004524 0.004495 0.004100 0.004596 
0.004168 0.003791 0.004524 0.004495 0.004100 0.004596 
0.004168 0.003791 0.004524 0.004495 0.004100 0.004596 
0.004168 0.003791 0.004524 0.004495 0.004101 0.004596 
0.004168 0.003791 0.004524 0.004495 0.004101 0.004596 
0.004168 0.003791 0.004524 0.004496 0.004101 0.004596 
0.004169 0.003791 0.004524 0.004496 0.004101 0.004596 
0.004169 0.003791 0.004524 0.004496 0.004101 0.004596 
0.004169 0.003791 0.004524 0.004496 0.004101 0.004596 
0.004169 0.003791 0.004524 0.004496 0.004101 0.004597 
0.004169 0.003792 0.004524 0.004496 0.004101 0.004597 
0.004169 0.003792 0.004524 0.004496 0.004101 0.004597 
0.004169 0.003792 0.004524 0.004496 0.004102 0.004597 
0.004170 0.003792 0.004524 0.004496 0.004102 0.004597 
0.004170 0.003792 0.004525 0.004497 0.004102 0.004597 
0.004171 0.003792 0.004525 0.004497 0.004102 0.004597 
0.004171 0.003792 0.004526 0.004497 0.004102 0.004598 
0.004171 0.003792 0.004526 0.004497 0.004102 0.004598 
0.004171 0.003792 0.004526 0.004497 0.004102 0.004598 
0.004171 0.003792 0.004526 0.004497 0.004103 0.004598 
0.004171 0.003793 0.004526 0.004497 0.004103 0.004598 
0.004171 0.003793 0.004526 0.004497 0.004103 0.004598 
0.004173 0.003793 0.004526 0.004497 0.004103 0.004598 
0.004173 0.003793 0.004526 0.004498 0.004103 0.004599 
0.004173 0.003793 0.004526 0.004498 0.004103 0.004599 
0.004173 0.003793 0.004526 0.004498 0.004103 0.004599 
0.004173 0.003793 0.004527 0.004498 0.004104 0.004599 
0.004173 0.003793 0.004527 0.004498 0.004104 0.004599 
0.004175 0.003793 0.004527 0.004499 0.004104 0.004600 
0.004175 0.003794 0.004527 0.004499 0.004104 0.004600 
0.004175 0.003794 0.004527 0.004499 0.004104 0.004600 
0.004175 0.003794 0.004527 0.004499 0.004105 0.004600 
0.004175 0.003794 0.004527 0.004499 0.004105 0.004600 
0.004175 0.003794 0.004527 0.004499 0.004105 0.004601 
0.004175 0.003794 0.004528 0.004499 0.004105 0.004601 
0.004175 0.003794 0.004528 0.004499 0.004106 0.004601 
0.004175 0.003794 0.004528 0.004499 0.004106 0.004601 
0.004175 0.003794 0.004528 0.004500 0.004106 0.004601 
0.004176 0.003795 0.004528 0.004500 0.004107 0.004602 
0.004176 0.003795 0.004528 0.004500 0.004108 0.004602 
0.004176 0.003795 0.004528 0.004500 0.004108 0.004602 
0.004176 0.003795 0.004528 0.004500 0.004108 0.004602 
0.004176 0.003795 0.004528 0.004500 0.004108 0.004602 
0.004176 0.003795 0.004529 0.004500 0.004108 0.004603 
0.004176 0.003795 0.004529 0.004500 0.004108 0.004603 
0.004177 0.003795 0.004529 0.004500 0.004109 0.004604 
0.004178 0.003795 0.004529 0.004501 0.004110 0.004604 
0.004178 0.003795 0.004530 0.004501 0.004111 0.004604 
0.004179 0.003795 0.004530 0.004501 0.004111 0.004604 
0.004179 0.003796 0.004530 0.004501 0.004111 0.004604 
0.004179 0.003796 0.004530 0.004502 0.004111 0.004605 
0.004179 0.003796 0.004530 0.004502 0.004112 0.004606 
0.004179 0.003796 0.004530 0.004502 0.004112 0.004606 
0.004179 0.003796 0.004530 0.004502 0.004114 0.004606 
0.004180 0.003796 0.004530 0.004502 0.004115 0.004606 
0.004180 0.003796 0.004531 0.004503 0.004115 0.004607 
0.004180 0.003796 0.004531 0.004503 0.004115 0.004607 
0.004180 0.003796 0.004531 0.004503 0.004115 0.004607 
0.004181 0.003797 0.004531 0.004504 0.004116 0.004608 
0.004181 0.003797 0.004532 0.004504 0.004117 0.004608 
0.004181 0.003797 0.004532 0.004504 0.004118 0.004608 
0.004181 0.003797 0.004532 0.004504 0.004118 0.004608 
0.004182 0.003797 0.004532 0.004504 0.004118 0.004608 
0.004182 0.003797 0.004533 0.004504 0.004118 0.004608 
0.004182 0.003798 0.004533 0.004505 0.004118 0.004609 
0.004182 0.003798 0.004533 0.004505 0.004118 0.004610 
0.004183 0.003798 0.004533 0.004505 0.004118 0.004610 
0.004183 0.003798 0.004533 0.004506 0.004120 0.004610 
0.004183 0.003798 0.004533 0.004506 0.004120 0.004610 
0.004183 0.003799 0.004534 0.004506 0.004120 0.004610 
0.004184 0.003799 0.004534 0.004506 0.004120 0.004610 
0.004184 0.003799 0.004535 0.004506 0.004120 0.004610 
0.004184 0.003799 0.004535 0.004507 0.004120 0.004611 
0.004185 0.003800 0.004535 0.004507 0.004121 0.004611 
0.004186 0.003800 0.004535 0.004507 0.004121 0.004612 
0.004187 0.003801 0.004535 0.004507 0.004121 0.004613 
0.004188 0.003801 0.004536 0.004507 0.004122 0.004613 
0.004188 0.003801 0.004536 0.004507 0.004122 0.004613 
0.004188 0.003801 0.004536 0.004508 0.004122 0.004613 
0.004188 0.003802 0.004536 0.004508 0.004123 0.004614 
0.004188 0.003802 0.004537 0.004510 0.004123 0.004614 
0.004189 0.003802 0.004537 0.004510 0.004123 0.004614 
0.004189 0.003802 0.004537 0.004511 0.004123 0.004614 
0.004190 0.003802 0.004537 0.004511 0.004124 0.004615 
0.004190 0.003802 0.004537 0.004511 0.004125 0.004616 
0.004191 0.003802 0.004538 0.004511 0.004125 0.004616 
0.004191 0.003802 0.004538 0.004511 0.004126 0.004616 
0.004191 0.003802 0.004539 0.004512 0.004126 0.004616 
0.004192 0.003803 0.004539 0.004513 0.004126 0.004617 
0.004192 0.003803 0.004540 0.004513 0.004126 0.004617 
0.004192 0.003804 0.004540 0.004514 0.004126 0.004617 
0.004192 0.003804 0.004540 0.004515 0.004127 0.004617 
0.004193 0.003804 0.004541 0.004516 0.004127 0.004618 
0.004193 0.003806 0.004541 0.004517 0.004127 0.004619 
0.004193 0.003806 0.004541 0.004518 0.004127 0.004619 
0.004194 0.003806 0.004542 0.004518 0.004128 0.004619 
0.004194 0.003806 0.004542 0.004518 0.004128 0.004620 
0.004194 0.003806 0.004543 0.004519 0.004128 0.004620 
0.004195 0.003806 0.004543 0.004519 0.004128 0.004621 
0.004195 0.003806 0.004543 0.004519 0.004129 0.004622 
0.004197 0.003807 0.004543 0.004520 0.004130 0.004623 
0.004197 0.003807 0.004543 0.004520 0.004130 0.004624 
0.004197 0.003807 0.004544 0.004521 0.004130 0.004624 
0.004197 0.003807 0.004545 0.004521 0.004130 0.004625 
0.004197 0.003807 0.004545 0.004521 0.004130 0.004625 
0.004198 0.003807 0.004545 0.004521 0.004131 0.004625 
0.004198 0.003808 0.004545 0.004522 0.004131 0.004626 
0.004199 0.003808 0.004548 0.004522 0.004131 0.004626 
0.004199 0.003809 0.004548 0.004523 0.004132 0.004626 
0.004200 0.003809 0.004549 0.004523 0.004132 0.004627 
0.004201 0.003809 0.004549 0.004523 0.004132 0.004627 
0.004201 0.003810 0.004549 0.004524 0.004132 0.004627 
0.004202 0.003810 0.004551 0.004524 0.004132 0.004627 
0.004202 0.003811 0.004552 0.004524 0.004132 0.004627 
0.004202 0.003811 0.004552 0.004525 0.004133 0.004627 
0.004203 0.003811 0.004552 0.004525 0.004133 0.004627 
0.004204 0.003812 0.004553 0.004526 0.004133 0.004629 
0.004204 0.003812 0.004553 0.004526 0.004133 0.004629 
0.004204 0.003813 0.004553 0.004528 0.004133 0.004630 
0.004204 0.003813 0.004554 0.004528 0.004133 0.004630 
0.004205 0.003813 0.004554 0.004529 0.004134 0.004630 
0.004205 0.003813 0.004554 0.004530 0.004134 0.004631 
0.004205 0.003813 0.004554 0.004530 0.004135 0.004631 
0.004205 0.003813 0.004554 0.004531 0.004135 0.004631 
0.004206 0.003813 0.004554 0.004531 0.004135 0.004632 
0.004206 0.003815 0.004554 0.004531 0.004135 0.004632 
0.004206 0.003815 0.004554 0.004531 0.004135 0.004633 
0.004207 0.003816 0.004557 0.004532 0.004136 0.004633 
0.004207 0.003817 0.004557 0.004532 0.004136 0.004633 
0.004207 0.003818 0.004558 0.004533 0.004137 0.004633 
0.004209 0.003818 0.004559 0.004533 0.004138 0.004633 
0.004209 0.003818 0.004559 0.004534 0.004138 0.004634 
0.004209 0.003819 0.004559 0.004534 0.004138 0.004634 
0.004210 0.003819 0.004559 0.004535 0.004138 0.004634 
0.004211 0.003819 0.004559 0.004535 0.004138 0.004635 
0.004211 0.003820 0.004560 0.004535 0.004139 0.004636 
0.004211 0.003820 0.004560 0.004536 0.004139 0.004636 
