#std std_nospill safe safe_nospill data simplified 
0.009648 0.008826 0.011955 0.011739 0.009388 0.009421 
0.009651 0.008826 0.011956 0.011739 0.009388 0.009421 
0.009651 0.008826 0.011959 0.011740 0.009389 0.009422 
0.009652 0.008827 0.011959 0.011740 0.009390 0.009423 
0.009652 0.008827 0.011959 0.011740 0.009390 0.009423 
0.009653 0.008827 0.011959 0.011741 0.009390 0.009423 
0.009653 0.008828 0.011959 0.011741 0.009390 0.009424 
0.009655 0.008829 0.011961 0.011741 0.009390 0.009424 
0.009655 0.008829 0.011961 0.011742 0.009390 0.009425 
0.009656 0.008829 0.011964 0.011742 0.009392 0.009426 
0.009657 0.008830 0.011965 0.011742 0.009392 0.009426 
0.009657 0.008830 0.011965 0.011742 0.009393 0.009426 
0.009657 0.008831 0.011965 0.011742 0.009394 0.009427 
0.009659 0.008832 0.011965 0.011743 0.009394 0.009427 
0.009659 0.008833 0.011965 0.011743 0.009395 0.009427 
0.009660 0.008834 0.011965 0.011743 0.009395 0.009428 
0.009660 0.008834 0.011965 0.011743 0.009395 0.009428 
0.009662 0.008835 0.011966 0.011743 0.009395 0.009429 
0.009662 0.008835 0.011966 0.011744 0.009397 0.009430 
0.009662 0.008836 0.011967 0.011744 0.009398 0.009431 
0.009662 0.008838 0.011967 0.011744 0.009399 0.009431 
0.009663 0.008838 0.011968 0.011744 0.009400 0.009432 
0.009663 0.008838 0.011969 0.011746 0.009400 0.009433 
0.009664 0.008838 0.011972 0.011747 0.009403 0.009433 
0.009665 0.008839 0.011973 0.011747 0.009403 0.009433 
0.009668 0.008839 0.011973 0.011748 0.009404 0.009434 
0.009668 0.008840 0.011974 0.011748 0.009404 0.009436 
0.009668 0.008840 0.011976 0.011748 0.009404 0.009436 
0.009669 0.008840 0.011977 0.011750 0.009405 0.009436 
0.009670 0.008841 0.011977 0.011750 0.009405 0.009437 
0.009671 0.008841 0.011980 0.011751 0.009406 0.009442 
0.009672 0.008843 0.011980 0.011752 0.009406 0.009443 
0.009672 0.008843 0.011981 0.011753 0.009407 0.009443 
0.009673 0.008845 0.011981 0.011756 0.009407 0.009443 
0.009673 0.008847 0.011982 0.011757 0.009408 0.009446 
0.009673 0.008847 0.011982 0.011763 0.009408 0.009446 
0.009674 0.008847 0.011985 0.011763 0.009409 0.009446 
0.009674 0.008848 0.011985 0.011764 0.009410 0.009447 
0.009676 0.008850 0.011987 0.011765 0.009410 0.009451 
0.009677 0.008851 0.011988 0.011767 0.009411 0.009451 
0.009678 0.008852 0.011988 0.011770 0.009412 0.009451 
0.009679 0.008852 0.011990 0.011770 0.009419 0.009451 
0.009680 0.008853 0.011991 0.011771 0.009420 0.009452 
0.009681 0.008854 0.011994 0.011772 0.009422 0.009453 
0.009682 0.008854 0.011995 0.011773 0.009423 0.009453 
0.009682 0.008854 0.011996 0.011775 0.009424 0.009455 
0.009686 0.008855 0.011999 0.011776 0.009424 0.009455 
0.009687 0.008859 0.012005 0.011776 0.009426 0.009457 
0.009688 0.008859 0.012005 0.011781 0.009426 0.009457 
0.009689 0.008860 0.012006 0.011787 0.009426 0.009457 
0.009690 0.008861 0.012006 0.011787 0.009428 0.009460 
0.009693 0.008861 0.012008 0.011793 0.009431 0.009462 
0.009695 0.008861 0.012009 0.011794 0.009432 0.009463 
0.009696 0.008862 0.012010 0.011796 0.009433 0.009463 
0.009696 0.008865 0.012010 0.011801 0.009434 0.009466 
0.009701 0.008866 0.012010 0.011806 0.009435 0.009466 
0.009701 0.008866 0.012014 0.011809 0.009435 0.009467 
0.009702 0.008867 0.012016 0.011810 0.009436 0.009471 
0.009704 0.008868 0.012017 0.011810 0.009436 0.009473 
0.009705 0.008870 0.012021 0.011811 0.009437 0.009473 
0.009706 0.008872 0.012025 0.011811 0.009437 0.009474 
0.009706 0.008873 0.012025 0.011814 0.009438 0.009474 
0.009709 0.008875 0.012033 0.011814 0.009438 0.009475 
0.009712 0.008876 0.012036 0.011817 0.009439 0.009475 
0.009714 0.008877 0.012040 0.011818 0.009442 0.009476 
0.009715 0.008879 0.012040 0.011819 0.009444 0.009477 
0.009719 0.008880 0.012041 0.011819 0.009444 0.009477 
0.009719 0.008882 0.012042 0.011820 0.009444 0.009478 
0.009722 0.008883 0.012053 0.011822 0.009445 0.009481 
0.009723 0.008883 0.012060 0.011823 0.009445 0.009482 
0.009729 0.008884 0.012062 0.011831 0.009447 0.009483 
0.009731 0.008884 0.012062 0.011832 0.009454 0.009484 
0.009734 0.008885 0.012067 0.011843 0.009456 0.009487 
0.009738 0.008887 0.012070 0.011844 0.009458 0.009487 
0.009743 0.008891 0.012071 0.011845 0.009459 0.009488 
0.009744 0.008891 0.012073 0.011847 0.009459 0.009490 
0.009748 0.008892 0.012073 0.011849 0.009461 0.009491 
0.009753 0.008893 0.012076 0.011851 0.009467 0.009492 
0.009753 0.008898 0.012083 0.011852 0.009469 0.009493 
0.009758 0.008900 0.012085 0.011853 0.009470 0.009495 
0.009765 0.008900 0.012086 0.011855 0.009470 0.009495 
0.009765 0.008910 0.012090 0.011860 0.009471 0.009497 
0.009772 0.008921 0.012090 0.011866 0.009471 0.009500 
0.009773 0.008924 0.012093 0.011870 0.009473 0.009502 
0.009780 0.008925 0.012095 0.011872 0.009474 0.009506 
0.009787 0.008930 0.012097 0.011874 0.009474 0.009519 
0.009807 0.008940 0.012097 0.011876 0.009475 0.009523 
0.009808 0.008944 0.012106 0.011877 0.009476 0.009524 
0.009822 0.008957 0.012107 0.011879 0.009478 0.009528 
0.009860 0.009010 0.012118 0.011882 0.009479 0.009538 
0.009862 0.009017 0.012122 0.011897 0.009484 0.009538 
0.009898 0.009029 0.012150 0.011907 0.009491 0.009541 
0.009932 0.009050 0.012155 0.011925 0.009497 0.009541 
0.009960 0.009068 0.012178 0.011968 0.009528 0.009545 
0.009999 0.009215 0.012182 0.011975 0.009543 0.009547 
0.010011 0.009241 0.012242 0.011995 0.009556 0.009559 
0.010033 0.009350 0.012324 0.012071 0.009558 0.009589 
0.010042 0.009397 0.012550 0.012132 0.009558 0.009593 
0.012226 0.010061 0.012572 0.012405 0.009563 0.009610 
0.025407 0.010545 0.012703 0.012515 0.009563 0.009671 

