#std std_nospill safe safe_nospill data simplified 
0.008854 0.007946 0.011336 0.010823 0.008279 0.008322 
0.008854 0.007946 0.011336 0.010823 0.008279 0.008322 
0.008854 0.007946 0.011338 0.010824 0.008280 0.008322 
0.008854 0.007946 0.011339 0.010824 0.008280 0.008322 
0.008854 0.007946 0.011339 0.010824 0.008280 0.008322 
0.008854 0.007946 0.011339 0.010824 0.008281 0.008322 
0.008854 0.007946 0.011339 0.010825 0.008281 0.008322 
0.008855 0.007946 0.011340 0.010825 0.008281 0.008322 
0.008855 0.007946 0.011340 0.010826 0.008281 0.008322 
0.008855 0.007946 0.011340 0.010826 0.008282 0.008322 
0.008855 0.007946 0.011340 0.010826 0.008282 0.008322 
0.008855 0.007946 0.011341 0.010828 0.008282 0.008322 
0.008855 0.007946 0.011341 0.010828 0.008283 0.008322 
0.008855 0.007946 0.011341 0.010828 0.008283 0.008322 
0.008855 0.007946 0.011341 0.010828 0.008283 0.008322 
0.008855 0.007946 0.011341 0.010829 0.008284 0.008322 
0.008855 0.007946 0.011341 0.010830 0.008284 0.008322 
0.008855 0.007946 0.011341 0.010830 0.008284 0.008322 
0.008855 0.007946 0.011342 0.010831 0.008284 0.008322 
0.008855 0.007946 0.011342 0.010831 0.008284 0.008322 
0.008855 0.007946 0.011342 0.010831 0.008284 0.008322 
0.008855 0.007946 0.011343 0.010832 0.008284 0.008322 
0.008855 0.007946 0.011344 0.010833 0.008284 0.008322 
0.008855 0.007946 0.011344 0.010834 0.008284 0.008322 
0.008855 0.007946 0.011344 0.010834 0.008284 0.008322 
0.008855 0.007946 0.011345 0.010835 0.008284 0.008322 
0.008855 0.007946 0.011345 0.010835 0.008284 0.008322 
0.008855 0.007946 0.011345 0.010835 0.008285 0.008322 
0.008855 0.007947 0.011345 0.010836 0.008285 0.008322 
0.008855 0.007947 0.011346 0.010836 0.008285 0.008322 
0.008855 0.007947 0.011346 0.010836 0.008285 0.008322 
0.008855 0.007947 0.011346 0.010837 0.008286 0.008322 
0.008855 0.007947 0.011347 0.010838 0.008286 0.008322 
0.008855 0.007947 0.011348 0.010838 0.008286 0.008322 
0.008855 0.007947 0.011348 0.010838 0.008286 0.008322 
0.008856 0.007947 0.011348 0.010840 0.008286 0.008322 
0.008856 0.007947 0.011348 0.010840 0.008287 0.008322 
0.008856 0.007947 0.011349 0.010840 0.008287 0.008322 
0.008856 0.007947 0.011349 0.010840 0.008287 0.008322 
0.008856 0.007947 0.011349 0.010841 0.008287 0.008322 
0.008856 0.007947 0.011349 0.010841 0.008287 0.008322 
0.008856 0.007947 0.011350 0.010841 0.008287 0.008322 
0.008856 0.007947 0.011351 0.010841 0.008287 0.008322 
0.008856 0.007947 0.011351 0.010842 0.008287 0.008322 
0.008856 0.007947 0.011351 0.010842 0.008288 0.008323 
0.008856 0.007947 0.011351 0.010844 0.008288 0.008323 
0.008856 0.007947 0.011352 0.010844 0.008288 0.008323 
0.008856 0.007947 0.011352 0.010844 0.008288 0.008323 
0.008856 0.007947 0.011352 0.010847 0.008289 0.008323 
0.008856 0.007947 0.011353 0.010847 0.008289 0.008323 
0.008856 0.007947 0.011353 0.010847 0.008289 0.008323 
0.008856 0.007947 0.011353 0.010848 0.008289 0.008323 
0.008856 0.007947 0.011354 0.010848 0.008289 0.008323 
0.008857 0.007947 0.011354 0.010848 0.008290 0.008323 
0.008857 0.007947 0.011354 0.010849 0.008290 0.008323 
0.008857 0.007947 0.011355 0.010849 0.008290 0.008323 
0.008857 0.007947 0.011355 0.010849 0.008290 0.008323 
0.008857 0.007948 0.011355 0.010850 0.008290 0.008323 
0.008857 0.007948 0.011355 0.010850 0.008291 0.008323 
0.008857 0.007948 0.011356 0.010850 0.008291 0.008323 
0.008857 0.007948 0.011356 0.010851 0.008291 0.008323 
0.008857 0.007948 0.011356 0.010851 0.008291 0.008323 
0.008857 0.007948 0.011357 0.010852 0.008291 0.008323 
0.008857 0.007948 0.011357 0.010852 0.008291 0.008323 
0.008857 0.007948 0.011357 0.010852 0.008291 0.008323 
0.008857 0.007948 0.011357 0.010853 0.008292 0.008323 
0.008857 0.007948 0.011357 0.010853 0.008292 0.008323 
0.008857 0.007948 0.011358 0.010853 0.008292 0.008323 
0.008857 0.007948 0.011358 0.010853 0.008293 0.008323 
0.008857 0.007948 0.011358 0.010853 0.008294 0.008323 
0.008857 0.007948 0.011358 0.010854 0.008294 0.008323 
0.008857 0.007948 0.011359 0.010854 0.008294 0.008323 
0.008857 0.007948 0.011359 0.010854 0.008294 0.008323 
0.008857 0.007948 0.011359 0.010854 0.008294 0.008323 
0.008857 0.007948 0.011359 0.010854 0.008294 0.008323 
0.008857 0.007948 0.011360 0.010855 0.008295 0.008323 
0.008858 0.007948 0.011360 0.010855 0.008295 0.008323 
0.008858 0.007948 0.011360 0.010855 0.008295 0.008323 
0.008858 0.007948 0.011360 0.010855 0.008296 0.008323 
0.008858 0.007948 0.011360 0.010856 0.008296 0.008323 
0.008858 0.007948 0.011360 0.010857 0.008296 0.008324 
0.008858 0.007948 0.011360 0.010858 0.008296 0.008324 
0.008858 0.007948 0.011360 0.010858 0.008296 0.008324 
0.008858 0.007948 0.011361 0.010858 0.008296 0.008324 
0.008858 0.007948 0.011361 0.010858 0.008296 0.008324 
0.008858 0.007949 0.011361 0.010859 0.008297 0.008324 
0.008858 0.007949 0.011361 0.010859 0.008297 0.008324 
0.008858 0.007949 0.011362 0.010859 0.008297 0.008324 
0.008858 0.007949 0.011362 0.010859 0.008297 0.008324 
0.008858 0.007949 0.011362 0.010860 0.008298 0.008324 
0.008858 0.007949 0.011362 0.010860 0.008298 0.008324 
0.008858 0.007949 0.011362 0.010860 0.008298 0.008324 
0.008858 0.007949 0.011362 0.010860 0.008299 0.008324 
0.008858 0.007949 0.011363 0.010860 0.008299 0.008324 
0.008858 0.007949 0.011363 0.010861 0.008299 0.008324 
0.008858 0.007949 0.011363 0.010862 0.008299 0.008324 
0.008858 0.007949 0.011363 0.010862 0.008299 0.008324 
0.008858 0.007949 0.011363 0.010862 0.008299 0.008324 
0.008858 0.007949 0.011363 0.010862 0.008300 0.008324 
0.008858 0.007949 0.011363 0.010862 0.008300 0.008324 
0.008858 0.007949 0.011363 0.010863 0.008300 0.008324 
0.008859 0.007949 0.011364 0.010863 0.008301 0.008324 
0.008859 0.007949 0.011364 0.010863 0.008301 0.008324 
0.008859 0.007949 0.011364 0.010864 0.008301 0.008324 
0.008859 0.007949 0.011364 0.010865 0.008302 0.008324 
0.008859 0.007949 0.011365 0.010865 0.008302 0.008324 
0.008859 0.007949 0.011365 0.010865 0.008302 0.008324 
0.008859 0.007949 0.011366 0.010866 0.008303 0.008324 
0.008859 0.007949 0.011366 0.010866 0.008304 0.008324 
0.008859 0.007949 0.011366 0.010867 0.008304 0.008324 
0.008859 0.007949 0.011367 0.010867 0.008304 0.008325 
0.008859 0.007949 0.011367 0.010867 0.008304 0.008325 
0.008859 0.007949 0.011367 0.010868 0.008305 0.008325 
0.008859 0.007949 0.011367 0.010868 0.008305 0.008325 
0.008859 0.007949 0.011367 0.010868 0.008305 0.008325 
0.008859 0.007950 0.011367 0.010869 0.008306 0.008325 
0.008860 0.007950 0.011368 0.010869 0.008306 0.008325 
0.008860 0.007950 0.011368 0.010869 0.008306 0.008325 
0.008860 0.007950 0.011368 0.010870 0.008307 0.008325 
0.008860 0.007950 0.011368 0.010870 0.008307 0.008325 
0.008860 0.007950 0.011368 0.010870 0.008307 0.008325 
0.008860 0.007950 0.011368 0.010870 0.008308 0.008325 
0.008860 0.007950 0.011368 0.010871 0.008308 0.008325 
0.008860 0.007950 0.011368 0.010871 0.008308 0.008325 
0.008860 0.007950 0.011369 0.010872 0.008308 0.008325 
0.008860 0.007950 0.011369 0.010872 0.008308 0.008325 
0.008860 0.007950 0.011369 0.010873 0.008309 0.008325 
0.008860 0.007950 0.011369 0.010873 0.008309 0.008325 
0.008860 0.007950 0.011369 0.010873 0.008309 0.008325 
0.008860 0.007950 0.011369 0.010873 0.008309 0.008325 
0.008860 0.007950 0.011370 0.010873 0.008309 0.008325 
0.008860 0.007950 0.011370 0.010873 0.008310 0.008325 
0.008861 0.007950 0.011370 0.010873 0.008310 0.008325 
0.008861 0.007950 0.011370 0.010874 0.008311 0.008325 
0.008861 0.007950 0.011371 0.010874 0.008311 0.008325 
0.008861 0.007950 0.011371 0.010875 0.008311 0.008325 
0.008861 0.007950 0.011371 0.010876 0.008311 0.008325 
0.008861 0.007950 0.011371 0.010876 0.008311 0.008325 
0.008861 0.007950 0.011371 0.010877 0.008311 0.008325 
0.008861 0.007950 0.011371 0.010877 0.008311 0.008325 
0.008861 0.007950 0.011371 0.010878 0.008312 0.008325 
0.008861 0.007950 0.011372 0.010878 0.008312 0.008325 
0.008861 0.007950 0.011372 0.010879 0.008312 0.008326 
0.008861 0.007950 0.011372 0.010879 0.008312 0.008326 
0.008861 0.007951 0.011372 0.010879 0.008313 0.008326 
0.008861 0.007951 0.011372 0.010879 0.008314 0.008326 
0.008861 0.007951 0.011372 0.010880 0.008315 0.008326 
0.008862 0.007951 0.011372 0.010880 0.008315 0.008326 
0.008862 0.007951 0.011373 0.010881 0.008315 0.008326 
0.008862 0.007951 0.011373 0.010881 0.008316 0.008326 
0.008862 0.007951 0.011373 0.010881 0.008316 0.008326 
0.008862 0.007951 0.011373 0.010882 0.008317 0.008326 
0.008862 0.007951 0.011373 0.010883 0.008317 0.008326 
0.008862 0.007951 0.011374 0.010883 0.008318 0.008326 
0.008862 0.007951 0.011374 0.010884 0.008318 0.008326 
0.008862 0.007951 0.011374 0.010884 0.008319 0.008326 
0.008862 0.007951 0.011374 0.010886 0.008319 0.008326 
0.008862 0.007951 0.011374 0.010886 0.008320 0.008326 
0.008862 0.007951 0.011374 0.010887 0.008320 0.008326 
0.008862 0.007951 0.011375 0.010887 0.008320 0.008326 
0.008863 0.007951 0.011375 0.010887 0.008320 0.008326 
0.008863 0.007951 0.011375 0.010888 0.008320 0.008326 
0.008863 0.007951 0.011375 0.010888 0.008321 0.008326 
0.008863 0.007951 0.011375 0.010889 0.008321 0.008326 
0.008863 0.007951 0.011375 0.010889 0.008321 0.008326 
0.008863 0.007951 0.011376 0.010889 0.008321 0.008326 
0.008863 0.007951 0.011376 0.010891 0.008322 0.008326 
0.008863 0.007952 0.011376 0.010891 0.008322 0.008327 
0.008863 0.007952 0.011376 0.010891 0.008322 0.008327 
0.008863 0.007952 0.011376 0.010891 0.008322 0.008327 
0.008863 0.007952 0.011376 0.010892 0.008323 0.008327 
0.008863 0.007952 0.011376 0.010892 0.008323 0.008327 
0.008863 0.007952 0.011376 0.010892 0.008323 0.008327 
0.008863 0.007952 0.011376 0.010893 0.008323 0.008327 
0.008863 0.007952 0.011377 0.010893 0.008323 0.008327 
0.008863 0.007952 0.011377 0.010893 0.008323 0.008327 
0.008863 0.007952 0.011377 0.010893 0.008323 0.008327 
0.008863 0.007952 0.011377 0.010894 0.008323 0.008327 
0.008863 0.007952 0.011378 0.010895 0.008324 0.008327 
0.008863 0.007952 0.011379 0.010895 0.008324 0.008327 
0.008863 0.007952 0.011379 0.010895 0.008324 0.008327 
0.008863 0.007952 0.011379 0.010896 0.008324 0.008328 
0.008864 0.007952 0.011379 0.010896 0.008324 0.008328 
0.008864 0.007952 0.011380 0.010897 0.008324 0.008328 
0.008864 0.007952 0.011380 0.010897 0.008325 0.008328 
0.008864 0.007952 0.011380 0.010897 0.008325 0.008328 
0.008864 0.007952 0.011380 0.010898 0.008325 0.008328 
0.008864 0.007952 0.011380 0.010898 0.008325 0.008328 
0.008864 0.007953 0.011380 0.010898 0.008326 0.008328 
0.008864 0.007953 0.011381 0.010898 0.008326 0.008328 
0.008864 0.007953 0.011381 0.010898 0.008326 0.008328 
0.008864 0.007953 0.011381 0.010899 0.008327 0.008328 
0.008864 0.007953 0.011382 0.010899 0.008327 0.008328 
0.008864 0.007953 0.011382 0.010900 0.008327 0.008328 
0.008864 0.007953 0.011382 0.010900 0.008327 0.008329 
0.008864 0.007953 0.011382 0.010901 0.008327 0.008329 
0.008864 0.007953 0.011383 0.010901 0.008327 0.008329 
0.008864 0.007953 0.011383 0.010901 0.008327 0.008329 
0.008864 0.007953 0.011383 0.010901 0.008328 0.008329 
0.008864 0.007953 0.011383 0.010902 0.008328 0.008329 
0.008865 0.007953 0.011383 0.010902 0.008328 0.008329 
0.008865 0.007953 0.011383 0.010903 0.008329 0.008329 
0.008865 0.007953 0.011383 0.010903 0.008329 0.008329 
0.008865 0.007953 0.011384 0.010903 0.008329 0.008329 
0.008865 0.007953 0.011384 0.010903 0.008329 0.008329 
0.008865 0.007953 0.011384 0.010904 0.008329 0.008329 
0.008865 0.007953 0.011385 0.010904 0.008329 0.008329 
0.008865 0.007953 0.011385 0.010904 0.008329 0.008329 
0.008865 0.007953 0.011385 0.010906 0.008330 0.008329 
0.008865 0.007954 0.011385 0.010906 0.008330 0.008329 
0.008865 0.007954 0.011386 0.010906 0.008330 0.008329 
0.008866 0.007954 0.011386 0.010907 0.008330 0.008330 
0.008866 0.007954 0.011386 0.010907 0.008330 0.008330 
0.008866 0.007954 0.011387 0.010908 0.008331 0.008330 
0.008866 0.007954 0.011387 0.010908 0.008331 0.008330 
0.008866 0.007954 0.011387 0.010908 0.008331 0.008330 
0.008866 0.007954 0.011387 0.010908 0.008332 0.008330 
0.008866 0.007955 0.011388 0.010908 0.008332 0.008330 
0.008866 0.007955 0.011388 0.010908 0.008333 0.008330 
0.008866 0.007955 0.011388 0.010909 0.008333 0.008330 
0.008867 0.007955 0.011389 0.010910 0.008333 0.008330 
0.008867 0.007955 0.011390 0.010910 0.008334 0.008331 
0.008867 0.007955 0.011390 0.010910 0.008334 0.008331 
0.008867 0.007955 0.011391 0.010910 0.008334 0.008331 
0.008867 0.007955 0.011391 0.010912 0.008334 0.008331 
0.008867 0.007955 0.011392 0.010912 0.008334 0.008331 
0.008867 0.007955 0.011393 0.010912 0.008335 0.008331 
0.008867 0.007955 0.011393 0.010912 0.008335 0.008331 
0.008867 0.007955 0.011393 0.010912 0.008335 0.008332 
0.008867 0.007956 0.011393 0.010913 0.008335 0.008332 
0.008867 0.007956 0.011394 0.010913 0.008336 0.008332 
0.008867 0.007956 0.011394 0.010913 0.008336 0.008332 
0.008867 0.007956 0.011394 0.010914 0.008336 0.008332 
0.008867 0.007957 0.011394 0.010914 0.008336 0.008332 
0.008867 0.007957 0.011394 0.010914 0.008336 0.008332 
0.008868 0.007957 0.011394 0.010914 0.008336 0.008332 
0.008868 0.007957 0.011394 0.010915 0.008337 0.008332 
0.008868 0.007957 0.011394 0.010915 0.008337 0.008332 
0.008868 0.007958 0.011395 0.010915 0.008337 0.008332 
0.008868 0.007958 0.011395 0.010915 0.008337 0.008332 
0.008868 0.007958 0.011395 0.010916 0.008337 0.008333 
0.008868 0.007958 0.011396 0.010916 0.008337 0.008333 
0.008869 0.007958 0.011396 0.010916 0.008337 0.008333 
0.008869 0.007958 0.011396 0.010916 0.008337 0.008333 
0.008869 0.007958 0.011396 0.010917 0.008338 0.008333 
0.008870 0.007958 0.011397 0.010917 0.008338 0.008333 
0.008870 0.007958 0.011397 0.010918 0.008338 0.008334 
0.008870 0.007959 0.011398 0.010919 0.008338 0.008334 
0.008870 0.007959 0.011398 0.010919 0.008339 0.008334 
0.008870 0.007959 0.011399 0.010919 0.008339 0.008334 
0.008870 0.007959 0.011399 0.010919 0.008339 0.008334 
0.008870 0.007959 0.011399 0.010919 0.008340 0.008334 
0.008871 0.007960 0.011400 0.010920 0.008340 0.008334 
0.008871 0.007960 0.011400 0.010920 0.008340 0.008334 
0.008871 0.007960 0.011401 0.010921 0.008340 0.008334 
0.008871 0.007960 0.011401 0.010921 0.008341 0.008334 
0.008871 0.007960 0.011401 0.010922 0.008341 0.008335 
0.008871 0.007960 0.011402 0.010924 0.008341 0.008335 
0.008871 0.007961 0.011402 0.010925 0.008341 0.008335 
0.008872 0.007961 0.011403 0.010925 0.008341 0.008336 
0.008872 0.007961 0.011403 0.010925 0.008341 0.008336 
0.008872 0.007961 0.011403 0.010926 0.008342 0.008336 
0.008872 0.007962 0.011403 0.010926 0.008343 0.008336 
0.008872 0.007962 0.011404 0.010926 0.008343 0.008336 
0.008872 0.007962 0.011404 0.010926 0.008343 0.008336 
0.008872 0.007962 0.011405 0.010927 0.008344 0.008336 
0.008872 0.007962 0.011406 0.010927 0.008344 0.008336 
0.008873 0.007962 0.011407 0.010928 0.008344 0.008336 
0.008874 0.007962 0.011408 0.010928 0.008345 0.008336 
0.008874 0.007962 0.011408 0.010929 0.008345 0.008336 
0.008874 0.007963 0.011408 0.010929 0.008345 0.008337 
0.008874 0.007963 0.011410 0.010930 0.008345 0.008338 
0.008874 0.007963 0.011410 0.010930 0.008345 0.008338 
0.008875 0.007964 0.011412 0.010930 0.008345 0.008338 
0.008875 0.007965 0.011413 0.010931 0.008345 0.008338 
0.008876 0.007965 0.011413 0.010931 0.008346 0.008338 
0.008876 0.007965 0.011415 0.010932 0.008346 0.008338 
0.008876 0.007965 0.011415 0.010932 0.008347 0.008338 
0.008876 0.007966 0.011415 0.010933 0.008347 0.008338 
0.008876 0.007966 0.011416 0.010934 0.008348 0.008338 
0.008877 0.007966 0.011417 0.010934 0.008348 0.008339 
0.008877 0.007967 0.011419 0.010934 0.008348 0.008339 
0.008877 0.007967 0.011419 0.010934 0.008348 0.008339 
0.008877 0.007967 0.011419 0.010934 0.008350 0.008339 
0.008879 0.007967 0.011420 0.010935 0.008350 0.008339 
0.008880 0.007967 0.011420 0.010935 0.008350 0.008340 
0.008880 0.007967 0.011420 0.010935 0.008350 0.008340 
0.008880 0.007968 0.011421 0.010935 0.008350 0.008341 
0.008881 0.007968 0.011421 0.010935 0.008350 0.008341 
0.008881 0.007968 0.011423 0.010935 0.008351 0.008341 
0.008881 0.007969 0.011423 0.010936 0.008351 0.008341 
0.008881 0.007970 0.011426 0.010936 0.008351 0.008341 
0.008881 0.007970 0.011427 0.010936 0.008351 0.008342 
0.008881 0.007971 0.011429 0.010937 0.008352 0.008342 
0.008883 0.007971 0.011430 0.010937 0.008352 0.008342 
0.008883 0.007971 0.011430 0.010937 0.008352 0.008343 
0.008884 0.007972 0.011430 0.010938 0.008353 0.008343 
0.008885 0.007972 0.011430 0.010938 0.008353 0.008344 
0.008885 0.007972 0.011431 0.010938 0.008354 0.008345 
0.008885 0.007972 0.011431 0.010938 0.008354 0.008345 
0.008887 0.007973 0.011432 0.010940 0.008355 0.008346 
0.008888 0.007973 0.011433 0.010941 0.008355 0.008346 
0.008888 0.007973 0.011433 0.010941 0.008355 0.008346 
0.008888 0.007973 0.011434 0.010941 0.008355 0.008347 
0.008889 0.007973 0.011435 0.010941 0.008356 0.008348 
0.008889 0.007974 0.011435 0.010942 0.008356 0.008349 
0.008890 0.007975 0.011436 0.010943 0.008357 0.008350 
0.008890 0.007975 0.011436 0.010943 0.008357 0.008350 
0.008891 0.007976 0.011437 0.010943 0.008357 0.008352 
0.008892 0.007976 0.011439 0.010943 0.008357 0.008353 
0.008893 0.007977 0.011439 0.010943 0.008357 0.008354 
0.008893 0.007977 0.011440 0.010943 0.008357 0.008354 
0.008894 0.007977 0.011440 0.010943 0.008357 0.008354 
0.008894 0.007978 0.011441 0.010944 0.008358 0.008355 
0.008894 0.007978 0.011441 0.010944 0.008359 0.008356 
0.008896 0.007979 0.011441 0.010944 0.008359 0.008357 
0.008896 0.007980 0.011443 0.010944 0.008359 0.008358 
0.008896 0.007980 0.011445 0.010944 0.008359 0.008359 
0.008897 0.007981 0.011445 0.010945 0.008360 0.008359 
0.008897 0.007981 0.011445 0.010945 0.008360 0.008359 
0.008897 0.007981 0.011446 0.010946 0.008360 0.008360 
0.008898 0.007981 0.011447 0.010946 0.008360 0.008360 
0.008899 0.007982 0.011448 0.010946 0.008360 0.008362 
0.008899 0.007983 0.011448 0.010947 0.008360 0.008363 
0.008900 0.007985 0.011450 0.010947 0.008361 0.008364 
0.008901 0.007985 0.011453 0.010949 0.008361 0.008364 
0.008901 0.007985 0.011454 0.010949 0.008361 0.008365 
0.008901 0.007985 0.011455 0.010949 0.008361 0.008365 
0.008901 0.007986 0.011455 0.010950 0.008362 0.008365 
0.008902 0.007987 0.011457 0.010950 0.008362 0.008366 
0.008902 0.007987 0.011458 0.010950 0.008362 0.008368 
0.008902 0.007988 0.011458 0.010951 0.008363 0.008368 
0.008902 0.007988 0.011458 0.010952 0.008363 0.008369 
0.008903 0.007990 0.011459 0.010952 0.008363 0.008373 
0.008904 0.007994 0.011460 0.010953 0.008363 0.008373 
0.008904 0.007994 0.011461 0.010953 0.008363 0.008373 
0.008904 0.007994 0.011461 0.010953 0.008364 0.008373 
0.008904 0.007994 0.011462 0.010954 0.008365 0.008374 
0.008906 0.007994 0.011464 0.010954 0.008365 0.008376 
0.008907 0.007994 0.011464 0.010954 0.008365 0.008376 
0.008907 0.007997 0.011464 0.010955 0.008365 0.008377 
0.008908 0.007997 0.011466 0.010955 0.008365 0.008377 
0.008908 0.007997 0.011466 0.010956 0.008366 0.008377 
0.008908 0.007998 0.011467 0.010957 0.008366 0.008377 
0.008908 0.007998 0.011468 0.010957 0.008367 0.008377 
0.008909 0.007998 0.011468 0.010957 0.008368 0.008377 
0.008909 0.008000 0.011469 0.010958 0.008368 0.008377 
0.008910 0.008001 0.011469 0.010958 0.008368 0.008377 
0.008911 0.008001 0.011469 0.010959 0.008369 0.008377 
0.008911 0.008002 0.011469 0.010959 0.008369 0.008378 
0.008912 0.008004 0.011470 0.010960 0.008371 0.008378 
0.008912 0.008005 0.011471 0.010960 0.008371 0.008379 
0.008913 0.008005 0.011472 0.010961 0.008371 0.008379 
0.008913 0.008007 0.011474 0.010961 0.008371 0.008380 
0.008914 0.008008 0.011474 0.010963 0.008372 0.008381 
0.008914 0.008008 0.011474 0.010963 0.008373 0.008381 
0.008914 0.008008 0.011474 0.010963 0.008373 0.008382 
0.008914 0.008008 0.011479 0.010965 0.008373 0.008382 
0.008914 0.008008 0.011480 0.010966 0.008373 0.008383 
0.008915 0.008008 0.011480 0.010967 0.008373 0.008384 
0.008917 0.008009 0.011482 0.010968 0.008373 0.008385 
0.008917 0.008009 0.011484 0.010969 0.008374 0.008385 
0.008917 0.008010 0.011484 0.010970 0.008375 0.008385 
0.008917 0.008010 0.011484 0.010970 0.008375 0.008386 
0.008918 0.008012 0.011485 0.010970 0.008375 0.008386 
0.008918 0.008012 0.011485 0.010970 0.008376 0.008387 
0.008918 0.008013 0.011486 0.010970 0.008376 0.008387 
0.008918 0.008014 0.011487 0.010970 0.008376 0.008387 
0.008918 0.008015 0.011488 0.010970 0.008376 0.008387 
0.008919 0.008015 0.011488 0.010971 0.008377 0.008389 
0.008919 0.008015 0.011489 0.010974 0.008377 0.008389 
0.008919 0.008016 0.011489 0.010974 0.008378 0.008389 
0.008920 0.008016 0.011489 0.010974 0.008378 0.008389 
0.008920 0.008017 0.011489 0.010975 0.008379 0.008390 
0.008921 0.008018 0.011489 0.010975 0.008379 0.008390 
0.008921 0.008019 0.011489 0.010976 0.008379 0.008391 
0.008922 0.008019 0.011491 0.010977 0.008380 0.008391 
0.008922 0.008019 0.011492 0.010978 0.008380 0.008392 
0.008924 0.008020 0.011492 0.010979 0.008380 0.008392 
0.008925 0.008020 0.011493 0.010979 0.008380 0.008392 
0.008925 0.008020 0.011494 0.010980 0.008380 0.008393 
0.008926 0.008020 0.011494 0.010981 0.008380 0.008393 
0.008926 0.008021 0.011495 0.010982 0.008381 0.008393 
0.008926 0.008022 0.011495 0.010983 0.008381 0.008396 
0.008927 0.008023 0.011498 0.010984 0.008381 0.008397 
0.008928 0.008023 0.011499 0.010985 0.008382 0.008398 
0.008928 0.008024 0.011499 0.010986 0.008382 0.008398 
0.008928 0.008024 0.011500 0.010986 0.008383 0.008398 
0.008928 0.008024 0.011503 0.010987 0.008383 0.008400 
0.008929 0.008024 0.011503 0.010987 0.008383 0.008401 
0.008930 0.008024 0.011504 0.010987 0.008383 0.008401 
0.008930 0.008024 0.011504 0.010992 0.008384 0.008401 
0.008930 0.008025 0.011505 0.010993 0.008384 0.008401 
0.008931 0.008025 0.011506 0.010995 0.008384 0.008401 
0.008931 0.008026 0.011506 0.010997 0.008385 0.008401 
0.008932 0.008027 0.011507 0.010997 0.008385 0.008402 
0.008932 0.008027 0.011511 0.010999 0.008385 0.008402 
0.008932 0.008027 0.011511 0.011002 0.008386 0.008402 
0.008932 0.008028 0.011512 0.011002 0.008386 0.008402 
0.008933 0.008028 0.011513 0.011002 0.008386 0.008404 
0.008933 0.008028 0.011515 0.011004 0.008387 0.008404 
0.008936 0.008028 0.011515 0.011004 0.008387 0.008405 
0.008936 0.008029 0.011516 0.011005 0.008387 0.008406 
0.008939 0.008029 0.011516 0.011006 0.008387 0.008407 
0.008939 0.008030 0.011517 0.011007 0.008387 0.008407 
0.008940 0.008030 0.011517 0.011009 0.008388 0.008407 
0.008941 0.008030 0.011518 0.011009 0.008388 0.008408 
0.008941 0.008030 0.011518 0.011011 0.008388 0.008408 
0.008942 0.008031 0.011519 0.011011 0.008388 0.008409 
0.008943 0.008031 0.011519 0.011012 0.008388 0.008409 
0.008943 0.008032 0.011520 0.011013 0.008388 0.008409 
0.008944 0.008033 0.011520 0.011014 0.008388 0.008409 
0.008944 0.008033 0.011520 0.011014 0.008389 0.008410 
0.008945 0.008035 0.011522 0.011017 0.008389 0.008411 
0.008945 0.008035 0.011523 0.011018 0.008389 0.008412 
0.008946 0.008036 0.011526 0.011019 0.008389 0.008412 
0.008946 0.008037 0.011526 0.011019 0.008390 0.008412 
0.008946 0.008037 0.011527 0.011021 0.008390 0.008414 
0.008948 0.008038 0.011527 0.011021 0.008390 0.008414 
0.008949 0.008038 0.011528 0.011023 0.008390 0.008415 
0.008949 0.008038 0.011529 0.011024 0.008391 0.008415 
0.008949 0.008038 0.011534 0.011024 0.008391 0.008416 
0.008950 0.008039 0.011535 0.011026 0.008391 0.008416 
0.008951 0.008041 0.011536 0.011028 0.008392 0.008417 
0.008952 0.008042 0.011536 0.011028 0.008392 0.008418 
0.008952 0.008043 0.011537 0.011029 0.008393 0.008418 
0.008953 0.008044 0.011538 0.011031 0.008393 0.008418 
0.008953 0.008044 0.011538 0.011032 0.008393 0.008418 
0.008955 0.008046 0.011539 0.011033 0.008394 0.008419 
0.008955 0.008046 0.011540 0.011036 0.008395 0.008419 
0.008957 0.008047 0.011540 0.011037 0.008395 0.008421 
0.008959 0.008047 0.011541 0.011037 0.008395 0.008421 
0.008959 0.008047 0.011542 0.011037 0.008396 0.008421 
0.008960 0.008049 0.011543 0.011039 0.008396 0.008424 
0.008961 0.008050 0.011544 0.011040 0.008396 0.008424 
0.008961 0.008050 0.011547 0.011041 0.008397 0.008424 
0.008961 0.008052 0.011547 0.011041 0.008397 0.008425 
0.008961 0.008053 0.011547 0.011044 0.008397 0.008425 
0.008962 0.008053 0.011552 0.011044 0.008398 0.008425 
0.008963 0.008053 0.011552 0.011045 0.008399 0.008427 
0.008964 0.008054 0.011554 0.011046 0.008399 0.008429 
0.008964 0.008055 0.011557 0.011047 0.008399 0.008430 
0.008964 0.008055 0.011558 0.011047 0.008399 0.008433 
0.008965 0.008055 0.011559 0.011050 0.008399 0.008435 
0.008965 0.008057 0.011559 0.011051 0.008399 0.008435 
0.008965 0.008057 0.011559 0.011051 0.008400 0.008436 
0.008966 0.008057 0.011561 0.011051 0.008401 0.008436 
0.008968 0.008057 0.011563 0.011051 0.008401 0.008436 
0.008970 0.008057 0.011567 0.011052 0.008402 0.008436 
0.008971 0.008057 0.011567 0.011053 0.008402 0.008436 
